rosbagTimestamp,clock,secs,nsecs
1524145528344888443,,1524145528,344888443
1524145528354983086,,1524145528,354983086
1524145528365104022,,1524145528,365104022
1524145528375218595,,1524145528,375218595
1524145528385320237,,1524145528,385320237
1524145528395431390,,1524145528,395431390
1524145528395431390,,1524145528,405499197
1524145528415569777,,1524145528,415569777
1524145528425660360,,1524145528,425660360
1524145528435731850,,1524145528,435731850
1524145528445819198,,1524145528,445819198
1524145528455890621,,1524145528,455890621
1524145528465989823,,1524145528,465989823
1524145528476089583,,1524145528,476089583
1524145528486210496,,1524145528,486210496
1524145528496280934,,1524145528,496280934
1524145528506347348,,1524145528,506347348
1524145528516420339,,1524145528,516420339
1524145528526505406,,1524145528,526505406
1524145528536596644,,1524145528,536596644
1524145528536596644,,1524145528,546654801
1524145528546654801,,1524145528,556726190
1524145528566823219,,1524145528,566823219
1524145528576909247,,1524145528,576909247
1524145528587015690,,1524145528,587015690
1524145528597101772,,1524145528,597101772
1524145528607167724,,1524145528,607167724
1524145528617243233,,1524145528,617243233
1524145528627407841,,1524145528,627407841
1524145528637471770,,1524145528,637471770
1524145528647544369,,1524145528,647544369
1524145528647544369,,1524145528,657601509
1524145528667684244,,1524145528,667684244
1524145528677777760,,1524145528,677777760
1524145528687869497,,1524145528,687869497
1524145528697950304,,1524145528,697950304
1524145528697950304,,1524145528,708047688
1524145528718115107,,1524145528,718115107
1524145528728197843,,1524145528,728197843
1524145528738286753,,1524145528,738286753
1524145528748347314,,1524145528,748347314
1524145528758435632,,1524145528,758435632
1524145528768536439,,1524145528,768536439
1524145528778594512,,1524145528,778594512
1524145528778594512,,1524145528,788689748
1524145528788689748,,1524145528,798831666
1524145528808958539,,1524145528,808958539
1524145528808958539,,1524145528,819034829
1524145528829090227,,1524145528,829090227
1524145528839176443,,1524145528,839176443
1524145528849259848,,1524145528,849259848
1524145528859343973,,1524145528,859343973
1524145528869432644,,1524145528,869432644
1524145528879460541,,1524145528,879460541
1524145528889550529,,1524145528,889550529
1524145528899628410,,1524145528,899628410
1524145528909769492,,1524145528,909769492
1524145528919830701,,1524145528,919830701
1524145528929913042,,1524145528,929913042
1524145528940005145,,1524145528,940005145
1524145528950061505,,1524145528,950061505
1524145528960120893,,1524145528,960120893
1524145528970178871,,1524145528,970178871
1524145528980266479,,1524145528,980266479
1524145528990348433,,1524145528,990348433
1524145529000444020,,1524145529,444020
1524145529010557544,,1524145529,10557544
1524145529020630875,,1524145529,20630875
1524145529030737940,,1524145529,30737940
1524145529040842970,,1524145529,40842970
1524145529050908139,,1524145529,50908139
1524145529060983825,,1524145529,60983825
1524145529071044834,,1524145529,71044834
1524145529081103560,,1524145529,81103560
1524145529091228553,,1524145529,91228553
1524145529101327074,,1524145529,101327074
1524145529111401178,,1524145529,111401178
1524145529121469969,,1524145529,121469969
1524145529121469969,,1524145529,131571605
1524145529131571605,,1524145529,141696297
1524145529151778066,,1524145529,151778066
1524145529161853221,,1524145529,161853221
1524145529171935326,,1524145529,171935326
1524145529182028178,,1524145529,182028178
1524145529192161091,,1524145529,192161091
1524145529202293771,,1524145529,202293771
1524145529212449876,,1524145529,212449876
1524145529212449876,,1524145529,222549873
1524145529232638282,,1524145529,232638282
1524145529242734227,,1524145529,242734227
1524145529252806665,,1524145529,252806665
1524145529262877691,,1524145529,262877691
1524145529273005830,,1524145529,273005830
1524145529283098290,,1524145529,283098290
1524145529293194122,,1524145529,293194122
1524145529293194122,,1524145529,303302100
1524145529313375426,,1524145529,313375426
1524145529313375426,,1524145529,323469764
1524145529333557268,,1524145529,333557268
1524145529343644531,,1524145529,343644531
1524145529353705677,,1524145529,353705677
1524145529353705677,,1524145529,363764340
1524145529373856316,,1524145529,373856316
1524145529383946703,,1524145529,383946703
1524145529394009574,,1524145529,394009574
1524145529404083828,,1524145529,404083828
1524145529404083828,,1524145529,414177094
1524145529414177094,,1524145529,424277496
1524145529424277496,,1524145529,434369561
1524145529444460276,,1524145529,444460276
1524145529454524175,,1524145529,454524175
1524145529454524175,,1524145529,464618261
1524145529474712664,,1524145529,474712664
1524145529484772302,,1524145529,484772302
1524145529494880570,,1524145529,494880570
1524145529504997475,,1524145529,504997475
1524145529515059705,,1524145529,515059705
1524145529525125804,,1524145529,525125804
1524145529525125804,,1524145529,535218857
1524145529545311354,,1524145529,545311354
1524145529555383047,,1524145529,555383047
1524145529565473229,,1524145529,565473229
1524145529575558569,,1524145529,575558569
1524145529585654903,,1524145529,585654903
1524145529595749489,,1524145529,595749489
1524145529605811781,,1524145529,605811781
1524145529615899433,,1524145529,615899433
1524145529625969451,,1524145529,625969451
1524145529636047317,,1524145529,636047317
1524145529646158862,,1524145529,646158862
1524145529646158862,,1524145529,656245668
1524145529666296610,,1524145529,666296610
1524145529676378865,,1524145529,676378865
1524145529686472006,,1524145529,686472006
1524145529696560615,,1524145529,696560615
1524145529706621828,,1524145529,706621828
1524145529716728529,,1524145529,716728529
1524145529726869096,,1524145529,726869096
1524145529726869096,,1524145529,736935547
1524145529747060336,,1524145529,747060336
1524145529747060336,,1524145529,757132291
1524145529767222297,,1524145529,767222297
1524145529777296993,,1524145529,777296993
1524145529777296993,,1524145529,787362331
1524145529797493350,,1524145529,797493350
1524145529807583855,,1524145529,807583855
1524145529817677595,,1524145529,817677595
1524145529827737417,,1524145529,827737417
1524145529837825434,,1524145529,837825434
1524145529847929744,,1524145529,847929744
1524145529858031582,,1524145529,858031582
1524145529868118665,,1524145529,868118665
1524145529878173925,,1524145529,878173925
1524145529888262318,,1524145529,888262318
1524145529898350060,,1524145529,898350060
1524145529908417776,,1524145529,908417776
1524145529918532885,,1524145529,918532885
1524145529928609823,,1524145529,928609823
1524145529938685458,,1524145529,938685458
1524145529938685458,,1524145529,948797084
1524145529958859688,,1524145529,958859688
1524145529958859688,,1524145529,968979984
1524145529979034484,,1524145529,979034484
1524145529989119680,,1524145529,989119680
1524145529999205281,,1524145529,999205281
1524145530009297729,,1524145530,9297729
1524145530009297729,,1524145530,19392904
1524145530029453656,,1524145530,29453656
1524145530039519896,,1524145530,39519896
1524145530049611897,,1524145530,49611897
1524145530059689699,,1524145530,59689699
1524145530059689699,,1524145530,69811502
1524145530069811502,,1524145530,79898644
1524145530089988796,,1524145530,89988796
1524145530100123044,,1524145530,100123044
1524145530110260833,,1524145530,110260833
1524145530110260833,,1524145530,120356758
1524145530130447405,,1524145530,130447405
1524145530140540578,,1524145530,140540578
1524145530150626780,,1524145530,150626780
1524145530150626780,,1524145530,160703298
1524145530170773782,,1524145530,170773782
1524145530180863996,,1524145530,180863996
1524145530190975648,,1524145530,190975648
1524145530201039266,,1524145530,201039266
1524145530211136753,,1524145530,211136753
1524145530221233200,,1524145530,221233200
1524145530231307956,,1524145530,231307956
1524145530241405088,,1524145530,241405088
1524145530251529058,,1524145530,251529058
1524145530261610069,,1524145530,261610069
1524145530271676744,,1524145530,271676744
1524145530281761107,,1524145530,281761107
1524145530291885535,,1524145530,291885535
1524145530301987057,,1524145530,301987057
1524145530312051978,,1524145530,312051978
1524145530322118027,,1524145530,322118027
1524145530332194588,,1524145530,332194588
1524145530342318576,,1524145530,342318576
1524145530352415513,,1524145530,352415513
1524145530362483422,,1524145530,362483422
1524145530372605046,,1524145530,372605046
1524145530382692749,,1524145530,382692749
1524145530392780730,,1524145530,392780730
1524145530402912566,,1524145530,402912566
1524145530413055888,,1524145530,413055888
1524145530423183048,,1524145530,423183048
1524145530433244567,,1524145530,433244567
1524145530443367709,,1524145530,443367709
1524145530453501952,,1524145530,453501952
1524145530453501952,,1524145530,463581937
1524145530473647654,,1524145530,473647654
1524145530483707837,,1524145530,483707837
1524145530483707837,,1524145530,493813481
1524145530503886939,,1524145530,503886939
1524145530513977222,,1524145530,513977222
1524145530524069370,,1524145530,524069370
1524145530524069370,,1524145530,534131708
1524145530534131708,,1524145530,544221661
1524145530544221661,,1524145530,554312287
1524145530564385512,,1524145530,564385512
1524145530574457318,,1524145530,574457318
1524145530584549280,,1524145530,584549280
1524145530594640803,,1524145530,594640803
1524145530604732393,,1524145530,604732393
1524145530614837462,,1524145530,614837462
1524145530624981378,,1524145530,624981378
1524145530635051480,,1524145530,635051480
1524145530635051480,,1524145530,645138362
1524145530645138362,,1524145530,655243686
1524145530665329645,,1524145530,665329645
1524145530665329645,,1524145530,675401475
1524145530685463730,,1524145530,685463730
1524145530695571075,,1524145530,695571075
1524145530695571075,,1524145530,705632941
1524145530705632941,,1524145530,715724854
1524145530725818848,,1524145530,725818848
1524145530735906307,,1524145530,735906307
1524145530735906307,,1524145530,745969019
1524145530745969019,,1524145530,756103264
1524145530756103264,,1524145530,766190423
1524145530776277349,,1524145530,776277349
1524145530786362603,,1524145530,786362603
1524145530796451100,,1524145530,796451100
1524145530806525014,,1524145530,806525014
1524145530816653560,,1524145530,816653560
1524145530816653560,,1524145530,826806219
1524145530826806219,,1524145530,836875826
1524145530846936803,,1524145530,846936803
1524145530857037310,,1524145530,857037310
1524145530867119968,,1524145530,867119968
1524145530877234065,,1524145530,877234065
1524145530887300939,,1524145530,887300939
1524145530897389652,,1524145530,897389652
1524145530907486202,,1524145530,907486202
1524145530917582065,,1524145530,917582065
1524145530927631719,,1524145530,927631719
1524145530937712517,,1524145530,937712517
1524145530947798775,,1524145530,947798775
1524145530957916874,,1524145530,957916874
1524145530957916874,,1524145530,968002660
1524145530968002660,,1524145530,978085155
1524145530988198791,,1524145530,988198791
1524145530998309393,,1524145530,998309393
1524145531008344388,,1524145531,8344388
1524145531018456033,,1524145531,18456033
1524145531028557730,,1524145531,28557730
1524145531038623559,,1524145531,38623559
1524145531048708518,,1524145531,48708518
1524145531058818628,,1524145531,58818628
1524145531068905462,,1524145531,68905462
1524145531078975372,,1524145531,78975372
1524145531078975372,,1524145531,89095686
1524145531099224285,,1524145531,99224285
1524145531109334398,,1524145531,109334398
1524145531119448149,,1524145531,119448149
1524145531129533756,,1524145531,129533756
1524145531139609121,,1524145531,139609121
1524145531149703426,,1524145531,149703426
1524145531159839197,,1524145531,159839197
1524145531159839197,,1524145531,169914013
1524145531169914013,,1524145531,179983450
1524145531190071904,,1524145531,190071904
1524145531200153729,,1524145531,200153729
1524145531210243758,,1524145531,210243758
1524145531220316971,,1524145531,220316971
1524145531230439346,,1524145531,230439346
1524145531240524437,,1524145531,240524437
1524145531250610042,,1524145531,250610042
1524145531260699121,,1524145531,260699121
1524145531270771634,,1524145531,270771634
1524145531270771634,,1524145531,280892708
1524145531290949699,,1524145531,290949699
1524145531290949699,,1524145531,301022548
1524145531311099978,,1524145531,311099978
1524145531321206155,,1524145531,321206155
1524145531331300412,,1524145531,331300412
1524145531341375594,,1524145531,341375594
1524145531341375594,,1524145531,351497464
