rosbagTimestamp,clock,secs,nsecs
1524145595580880859,,1524145595,580880859
1524145595590932271,,1524145595,590932271
1524145595601015429,,1524145595,601015429
1524145595611109497,,1524145595,611109497
1524145595621236883,,1524145595,621236883
1524145595631325282,,1524145595,631325282
1524145595641435171,,1524145595,641435171
1524145595651547987,,1524145595,651547987
1524145595661667751,,1524145595,661667751
1524145595671744473,,1524145595,671744473
1524145595681827437,,1524145595,681827437
1524145595681827437,,1524145595,691932136
1524145595702027107,,1524145595,702027107
1524145595702027107,,1524145595,712119733
1524145595722214473,,1524145595,722214473
1524145595732287086,,1524145595,732287086
1524145595742350814,,1524145595,742350814
1524145595752414714,,1524145595,752414714
1524145595762548425,,1524145595,762548425
1524145595772626090,,1524145595,772626090
1524145595782692964,,1524145595,782692964
1524145595792787650,,1524145595,792787650
1524145595792787650,,1524145595,802878508
1524145595813014270,,1524145595,813014270
1524145595823128453,,1524145595,823128453
1524145595833223543,,1524145595,833223543
1524145595833223543,,1524145595,843296209
1524145595853418554,,1524145595,853418554
1524145595863560757,,1524145595,863560757
1524145595873639572,,1524145595,873639572
1524145595883698922,,1524145595,883698922
1524145595893796073,,1524145595,893796073
1524145595903863041,,1524145595,903863041
1524145595913956861,,1524145595,913956861
1524145595924033862,,1524145595,924033862
1524145595934112631,,1524145595,934112631
1524145595944211568,,1524145595,944211568
1524145595954334887,,1524145595,954334887
1524145595954334887,,1524145595,964417625
1524145595974504099,,1524145595,974504099
1524145595984587826,,1524145595,984587826
1524145595994661999,,1524145595,994661999
1524145596004746855,,1524145596,4746855
1524145596014837472,,1524145596,14837472
1524145596024929743,,1524145596,24929743
1524145596035002607,,1524145596,35002607
1524145596045104137,,1524145596,45104137
1524145596055238160,,1524145596,55238160
1524145596065357872,,1524145596,65357872
1524145596075447017,,1524145596,75447017
1524145596085523400,,1524145596,85523400
1524145596095611781,,1524145596,95611781
1524145596105695054,,1524145596,105695054
1524145596115828666,,1524145596,115828666
1524145596125964504,,1524145596,125964504
1524145596136032502,,1524145596,136032502
1524145596146094246,,1524145596,146094246
1524145596146094246,,1524145596,156226376
1524145596166322199,,1524145596,166322199
1524145596176424190,,1524145596,176424190
1524145596186482448,,1524145596,186482448
1524145596196567286,,1524145596,196567286
1524145596206655413,,1524145596,206655413
1524145596216787699,,1524145596,216787699
1524145596226899707,,1524145596,226899707
1524145596236983066,,1524145596,236983066
1524145596236983066,,1524145596,247042369
1524145596257163512,,1524145596,257163512
1524145596267300326,,1524145596,267300326
1524145596267300326,,1524145596,277413271
1524145596287447824,,1524145596,287447824
1524145596297541696,,1524145596,297541696
1524145596307684943,,1524145596,307684943
1524145596317777925,,1524145596,317777925
1524145596327866616,,1524145596,327866616
1524145596337960174,,1524145596,337960174
1524145596337960174,,1524145596,348026579
1524145596358115312,,1524145596,358115312
1524145596368242136,,1524145596,368242136
1524145596378313937,,1524145596,378313937
1524145596388390606,,1524145596,388390606
1524145596398492049,,1524145596,398492049
1524145596398492049,,1524145596,408619757
1524145596418720144,,1524145596,418720144
1524145596428794077,,1524145596,428794077
1524145596438864561,,1524145596,438864561
1524145596448963276,,1524145596,448963276
1524145596459019945,,1524145596,459019945
1524145596469105428,,1524145596,469105428
1524145596479183641,,1524145596,479183641
1524145596489241865,,1524145596,489241865
1524145596499363373,,1524145596,499363373
1524145596509486518,,1524145596,509486518
1524145596519581591,,1524145596,519581591
1524145596529676521,,1524145596,529676521
1524145596539736229,,1524145596,539736229
1524145596549862082,,1524145596,549862082
1524145596559937147,,1524145596,559937147
1524145596570034881,,1524145596,570034881
1524145596580122929,,1524145596,580122929
1524145596590199249,,1524145596,590199249
1524145596600296216,,1524145596,600296216
1524145596610394205,,1524145596,610394205
1524145596610394205,,1524145596,620526296
1524145596630666158,,1524145596,630666158
1524145596640760750,,1524145596,640760750
1524145596650884757,,1524145596,650884757
1524145596661008209,,1524145596,661008209
1524145596671140203,,1524145596,671140203
1524145596681225067,,1524145596,681225067
1524145596691295823,,1524145596,691295823
1524145596701408650,,1524145596,701408650
1524145596701408650,,1524145596,711500131
1524145596721600477,,1524145596,721600477
1524145596721600477,,1524145596,731690452
1524145596741777853,,1524145596,741777853
1524145596751901020,,1524145596,751901020
1524145596762026228,,1524145596,762026228
1524145596772175614,,1524145596,772175614
1524145596782253207,,1524145596,782253207
1524145596792324759,,1524145596,792324759
1524145596802419824,,1524145596,802419824
1524145596812526361,,1524145596,812526361
1524145596822620428,,1524145596,822620428
1524145596832733559,,1524145596,832733559
1524145596832733559,,1524145596,842808600
1524145596852900031,,1524145596,852900031
1524145596863000043,,1524145596,863000043
1524145596863000043,,1524145596,873068176
1524145596883141261,,1524145596,883141261
1524145596893208604,,1524145596,893208604
1524145596903273189,,1524145596,903273189
1524145596913360427,,1524145596,913360427
1524145596923447184,,1524145596,923447184
1524145596933520948,,1524145596,933520948
1524145596943595221,,1524145596,943595221
1524145596953719009,,1524145596,953719009
1524145596963807443,,1524145596,963807443
1524145596973943695,,1524145596,973943695
1524145596984026049,,1524145596,984026049
1524145596994085693,,1524145596,994085693
1524145597004144428,,1524145597,4144428
1524145597014219852,,1524145597,14219852
1524145597024319437,,1524145597,24319437
1524145597034370755,,1524145597,34370755
1524145597044462447,,1524145597,44462447
1524145597044462447,,1524145597,54593901
1524145597064725126,,1524145597,64725126
1524145597074817358,,1524145597,74817358
1524145597074817358,,1524145597,84893103
1524145597094966216,,1524145597,94966216
1524145597105036858,,1524145597,105036858
1524145597115127950,,1524145597,115127950
1524145597125220454,,1524145597,125220454
1524145597135305156,,1524145597,135305156
1524145597145398163,,1524145597,145398163
1524145597155469956,,1524145597,155469956
1524145597165533195,,1524145597,165533195
1524145597175626140,,1524145597,175626140
1524145597185701708,,1524145597,185701708
1524145597195787320,,1524145597,195787320
1524145597205862541,,1524145597,205862541
1524145597215954168,,1524145597,215954168
1524145597226044854,,1524145597,226044854
1524145597236124830,,1524145597,236124830
1524145597246220577,,1524145597,246220577
1524145597256308780,,1524145597,256308780
1524145597266375975,,1524145597,266375975
1524145597276480831,,1524145597,276480831
1524145597286556770,,1524145597,286556770
1524145597296626932,,1524145597,296626932
1524145597306715145,,1524145597,306715145
1524145597316807908,,1524145597,316807908
1524145597326867320,,1524145597,326867320
1524145597336926969,,1524145597,336926969
1524145597347013428,,1524145597,347013428
1524145597357135980,,1524145597,357135980
1524145597367268661,,1524145597,367268661
1524145597367268661,,1524145597,377306008
1524145597387368467,,1524145597,387368467
1524145597397452941,,1524145597,397452941
1524145597407573819,,1524145597,407573819
1524145597417714937,,1524145597,417714937
1524145597427774390,,1524145597,427774390
1524145597437838055,,1524145597,437838055
1524145597447931241,,1524145597,447931241
1524145597458023820,,1524145597,458023820
1524145597468122050,,1524145597,468122050
1524145597478183398,,1524145597,478183398
1524145597488256503,,1524145597,488256503
1524145597488256503,,1524145597,498344704
1524145597508405827,,1524145597,508405827
1524145597518506599,,1524145597,518506599
1524145597528569626,,1524145597,528569626
1524145597538663045,,1524145597,538663045
1524145597548738881,,1524145597,548738881
1524145597558800696,,1524145597,558800696
1524145597568889276,,1524145597,568889276
1524145597568889276,,1524145597,578976425
1524145597589063722,,1524145597,589063722
1524145597599141459,,1524145597,599141459
1524145597609218786,,1524145597,609218786
1524145597619354774,,1524145597,619354774
1524145597629411616,,1524145597,629411616
1524145597639503464,,1524145597,639503464
1524145597649590249,,1524145597,649590249
1524145597659683383,,1524145597,659683383
1524145597669812413,,1524145597,669812413
1524145597679904885,,1524145597,679904885
1524145597689986303,,1524145597,689986303
1524145597689986303,,1524145597,700043796
1524145597710133698,,1524145597,710133698
1524145597720235348,,1524145597,720235348
1524145597720235348,,1524145597,730340235
1524145597740417272,,1524145597,740417272
1524145597750492745,,1524145597,750492745
1524145597760635901,,1524145597,760635901
1524145597770704104,,1524145597,770704104
1524145597780769266,,1524145597,780769266
1524145597790844366,,1524145597,790844366
1524145597800918080,,1524145597,800918080
1524145597811013036,,1524145597,811013036
1524145597821121029,,1524145597,821121029
1524145597831199801,,1524145597,831199801
1524145597831199801,,1524145597,841304891
1524145597851392240,,1524145597,851392240
1524145597861481590,,1524145597,861481590
1524145597871571557,,1524145597,871571557
1524145597881721009,,1524145597,881721009
1524145597891807215,,1524145597,891807215
1524145597901872860,,1524145597,901872860
1524145597911994907,,1524145597,911994907
1524145597922118679,,1524145597,922118679
1524145597932207904,,1524145597,932207904
1524145597942325638,,1524145597,942325638
1524145597952406712,,1524145597,952406712
1524145597962499498,,1524145597,962499498
1524145597972625567,,1524145597,972625567
1524145597982732976,,1524145597,982732976
1524145597992823191,,1524145597,992823191
1524145598002901635,,1524145598,2901635
1524145598012973443,,1524145598,12973443
1524145598023053127,,1524145598,23053127
1524145598033143708,,1524145598,33143708
1524145598043237727,,1524145598,43237727
1524145598053315843,,1524145598,53315843
1524145598063409772,,1524145598,63409772
1524145598073540824,,1524145598,73540824
1524145598083646998,,1524145598,83646998
1524145598083646998,,1524145598,93729512
1524145598103806885,,1524145598,103806885
1524145598113901462,,1524145598,113901462
1524145598123979288,,1524145598,123979288
1524145598134043121,,1524145598,134043121
1524145598144135468,,1524145598,144135468
1524145598154224552,,1524145598,154224552
1524145598164349464,,1524145598,164349464
1524145598174488427,,1524145598,174488427
1524145598184553528,,1524145598,184553528
1524145598194615459,,1524145598,194615459
1524145598204704267,,1524145598,204704267
1524145598214797317,,1524145598,214797317
1524145598224884357,,1524145598,224884357
1524145598224884357,,1524145598,234948083
1524145598245043571,,1524145598,245043571
1524145598255119495,,1524145598,255119495
1524145598265210041,,1524145598,265210041
1524145598275347111,,1524145598,275347111
1524145598285447898,,1524145598,285447898
1524145598295515433,,1524145598,295515433
1524145598305593876,,1524145598,305593876
1524145598315654723,,1524145598,315654723
1524145598325717739,,1524145598,325717739
1524145598335805364,,1524145598,335805364
1524145598345900037,,1524145598,345900037
1524145598355981498,,1524145598,355981498
1524145598366054630,,1524145598,366054630
1524145598366054630,,1524145598,376158357
1524145598386264347,,1524145598,386264347
1524145598396351775,,1524145598,396351775
1524145598396351775,,1524145598,406400612
1524145598416488100,,1524145598,416488100
1524145598426666598,,1524145598,426666598
1524145598436741484,,1524145598,436741484
1524145598446849318,,1524145598,446849318
1524145598456942075,,1524145598,456942075
1524145598467028501,,1524145598,467028501
1524145598477127331,,1524145598,477127331
1524145598487215080,,1524145598,487215080
1524145598497290838,,1524145598,497290838
1524145598507358599,,1524145598,507358599
1524145598517446375,,1524145598,517446375
1524145598527502637,,1524145598,527502637
1524145598537565691,,1524145598,537565691
1524145598547625904,,1524145598,547625904
1524145598557718142,,1524145598,557718142
1524145598567776778,,1524145598,567776778
1524145598567776778,,1524145598,577784981
1524145598587888678,,1524145598,587888678
