rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524909204754699084,,115,,1524909204,754395961,"""gps_left""",,,1.24837408651,-0.654577460444,0.0,,0.0,0.0,0.0
1524909205314298191,,114,,1524909205,313791990,"""gps_right""",,,1.19055837828,-0.56302860945,0.0,,0.0,0.0,0.0
1524909205887243308,,115,,1524909205,886862039,"""gps_right""",,,1.24727449389,-0.599468544229,0.0,,0.0,0.0,0.0
1524909206312586039,,116,,1524909206,312211036,"""gps_left""",,,1.18785017826,-0.658436105577,0.0,,0.0,0.0,0.0
1524909206748755513,,116,,1524909206,748420000,"""gps_right""",,,1.24925554529,-0.595329136875,0.0,,0.0,0.0,0.0
1524909206890590474,,117,,1524909206,890125989,"""gps_left""",,,1.34096115356,-0.580007860688,0.0,,0.0,0.0,0.0
1524909207746272467,,118,,1524909207,745985984,"""gps_left""",,,1.22222106971,-0.752503652312,0.0,,0.0,0.0,0.0
1524909207757287586,,117,,1524909207,756860971,"""gps_right""",,,1.22328777779,-0.528096943484,0.0,,0.0,0.0,0.0
1524909208736419613,,119,,1524909208,736103057,"""gps_left""",,,1.22237080009,-0.603602457303,0.0,,0.0,0.0,0.0
1524909208739453881,,118,,1524909208,739188909,"""gps_right""",,,1.00189427897,-0.629462215639,0.0,,0.0,0.0,0.0
1524909209744960630,,120,,1524909209,744638919,"""gps_left""",,,1.20197157364,-0.74612552711,0.0,,0.0,0.0,0.0
1524909210309834315,,119,,1524909210,309377908,"""gps_right""",,,1.26560797286,-0.416600321708,0.0,,0.0,0.0,0.0
1524909210888475435,,120,,1524909210,887993097,"""gps_right""",,,1.13761545702,-0.409118249029,0.0,,0.0,0.0,0.0
1524909211301850713,,121,,1524909211,301424980,"""gps_left""",,,1.08515076259,-0.799457609176,0.0,,0.0,0.0,0.0
1524909211766334694,,121,,1524909211,766073942,"""gps_right""",,,1.22048934162,-0.547229961895,0.0,,0.0,0.0,0.0
1524909211875229412,,122,,1524909211,874746084,"""gps_left""",,,1.11505888527,-0.661284085987,0.0,,0.0,0.0,0.0
1524909212744285328,,123,,1524909212,743992090,"""gps_left""",,,1.17426946757,-0.596256391746,0.0,,0.0,0.0,0.0
1524909212750656714,,122,,1524909212,750396966,"""gps_right""",,,1.25705232601,-0.486316867976,0.0,,0.0,0.0,0.0
1524909213742996521,,124,,1524909213,742747068,"""gps_left""",,,1.35184046622,-0.689688943265,0.0,,0.0,0.0,0.0
1524909213750098484,,123,,1524909213,749798059,"""gps_right""",,,1.38031009875,-0.566106428221,0.0,,0.0,0.0,0.0
1524909214734900199,,125,,1524909214,734703063,"""gps_left""",,,1.38314506887,-0.718792904514,0.0,,0.0,0.0,0.0
1524909215322833134,,124,,1524909215,322324991,"""gps_right""",,,1.43592680794,-0.551488223029,0.0,,0.0,0.0,0.0
1524909215897361894,,125,,1524909215,896899938,"""gps_right""",,,1.39876090465,-0.744360779887,0.0,,0.0,0.0,0.0
1524909216306932065,,126,,1524909216,306387901,"""gps_left""",,,1.33234708676,-0.737316568634,0.0,,0.0,0.0,0.0
1524909216740109398,,126,,1524909216,739811897,"""gps_right""",,,1.27301095816,-0.662969976998,0.0,,0.0,0.0,0.0
1524909216902159193,,127,,1524909216,901621103,"""gps_left""",,,1.20592486478,-0.211769127185,0.0,,0.0,0.0,0.0
1524909217731005606,,127,,1524909217,730753898,"""gps_right""",,,1.07702596385,-0.502225454977,0.0,,0.0,0.0,0.0
1524909217823214857,,128,,1524909217,822923898,"""gps_left""",,,1.37726986991,-0.345179745266,0.0,,0.0,0.0,0.0
1524909218741450778,,128,,1524909218,741144895,"""gps_right""",,,0.98642679869,-0.671886108779,0.0,,0.0,0.0,0.0
1524909218756439835,,129,,1524909218,756145954,"""gps_left""",,,0.959153965955,-0.413076958226,0.0,,0.0,0.0,0.0
1524909219750298230,,130,,1524909219,750032901,"""gps_left""",,,1.05116911255,-0.47219362897,0.0,,0.0,0.0,0.0
1524909220323724069,,129,,1524909220,323297023,"""gps_right""",,,1.16370812581,-0.547599477762,0.0,,0.0,0.0,0.0
1524909220918643983,,130,,1524909220,918185949,"""gps_right""",,,1.02049409159,-0.477382945651,0.0,,0.0,0.0,0.0
1524909221330151993,,131,,1524909221,329878091,"""gps_left""",,,0.942957375739,-0.385197803132,0.0,,0.0,0.0,0.0
1524909221746079458,,131,,1524909221,745805978,"""gps_right""",,,1.19413669666,-0.504668712818,0.0,,0.0,0.0,0.0
1524909221914427274,,132,,1524909221,913963079,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909222755520867,,132,,1524909222,755218029,"""gps_right""",,,1.20611039055,-0.475342703538,0.0,,0.0,0.0,0.0
1524909222763020520,,133,,1524909222,762651920,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909223741358921,,134,,1524909223,741103887,"""gps_left""",,,1.1111167215,-0.605800502619,0.0,,0.0,0.0,0.0
1524909223764942133,,133,,1524909223,764678001,"""gps_right""",,,1.02321231965,-0.377482953939,0.0,,0.0,0.0,0.0
1524909224759988497,,135,,1524909224,759689092,"""gps_left""",,,1.11768552392,-0.487143706455,0.0,,0.0,0.0,0.0
1524909225308067658,,134,,1524909225,307574987,"""gps_right""",,,0.973401801263,-0.419011659535,0.0,,0.0,0.0,0.0
1524909225891285524,,135,,1524909225,890865087,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909226335357812,,136,,1524909226,334798097,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909226740254573,,136,,1524909226,740036964,"""gps_right""",,,1.00796738307,-0.416483596631,0.0,,0.0,0.0,0.0
1524909226899641107,,137,,1524909226,899184942,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909227743863550,,138,,1524909227,743567943,"""gps_left""",,,0.987639469826,-0.697219439913,0.0,,0.0,0.0,0.0
1524909227750049094,,137,,1524909227,749782085,"""gps_right""",,,1.1200422403,-0.455029723965,0.0,,0.0,0.0,0.0
1524909228743149332,,139,,1524909228,742928981,"""gps_left""",,,1.08172254327,-0.676460406896,0.0,,0.0,0.0,0.0
1524909228750081393,,138,,1524909228,749813079,"""gps_right""",,,1.11334036243,-0.430048845748,0.0,,0.0,0.0,0.0
1524909229760306498,,140,,1524909229,759958028,"""gps_left""",,,0.992708316311,-0.370960963251,0.0,,0.0,0.0,0.0
1524909230324862167,,139,,1524909230,324410915,"""gps_right""",,,1.03877272459,-0.449301863913,0.0,,0.0,0.0,0.0
1524909230901554778,,140,,1524909230,901052951,"""gps_right""",,,1.10798726459,-0.533000109229,0.0,,0.0,0.0,0.0
1524909231337304756,,141,,1524909231,336947917,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909231749389756,,141,,1524909231,749099969,"""gps_right""",,,1.13626046225,-0.508749935865,0.0,,0.0,0.0,0.0
1524909231905083169,,142,,1524909231,904635906,"""gps_left""",,,1.0270599247,-0.463088089734,0.0,,0.0,0.0,0.0
1524909232755368674,,143,,1524909232,755070924,"""gps_left""",,,1.06153737789,-0.170790931056,0.0,,0.0,0.0,0.0
1524909232768838446,,142,,1524909232,768632888,"""gps_right""",,,1.03311806457,-0.486809342313,0.0,,0.0,0.0,0.0
1524909233742914266,,144,,1524909233,742641925,"""gps_left""",,,1.11719902434,-0.373809564496,0.0,,0.0,0.0,0.0
1524909233757533002,,143,,1524909233,757230997,"""gps_right""",,,1.04047277369,-0.470884994786,0.0,,0.0,0.0,0.0
1524909234752227102,,145,,1524909234,752002000,"""gps_left""",,,1.26358299063,-0.613017955328,0.0,,0.0,0.0,0.0
1524909235320066029,,144,,1524909235,319757938,"""gps_right""",,,1.10821901062,-0.414566582911,0.0,,0.0,0.0,0.0
1524909235899706357,,145,,1524909235,899318933,"""gps_right""",,,1.22694250623,-0.506210322744,0.0,,0.0,0.0,0.0
1524909236340955647,,146,,1524909236,340670108,"""gps_left""",,,1.17016802563,-0.43983724467,0.0,,0.0,0.0,0.0
1524909236749336847,,146,,1524909236,749038934,"""gps_right""",,,1.21676664317,-0.476355737254,0.0,,0.0,0.0,0.0
1524909236903593730,,147,,1524909236,903136014,"""gps_left""",,,1.2447155346,-0.568561884227,0.0,,0.0,0.0,0.0
1524909237761086491,,148,,1524909237,760783910,"""gps_left""",,,1.18745677217,-0.356480021136,0.0,,0.0,0.0,0.0
1524909237832708630,,147,,1524909237,832191944,"""gps_right""",,,1.23026562688,-0.408777992694,0.0,,0.0,0.0,0.0
1524909238739468832,,148,,1524909238,738972902,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909238743461406,,149,,1524909238,742968082,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909239759307170,,150,,1524909239,759002923,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909240321478135,,149,,1524909240,321042060,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909240887149890,,150,,1524909240,886807918,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909241328637256,,151,,1524909241,328035116,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909241767898522,,151,,1524909241,767689943,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909241898667859,,152,,1524909241,898205041,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909242740616811,,152,,1524909242,740159034,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909242767841974,,153,,1524909242,767615079,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909243753326957,,153,,1524909243,752999067,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909243761281344,,154,,1524909243,760982036,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909244754803212,,155,,1524909244,754529953,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909245331713116,,154,,1524909245,331067085,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909245905168067,,155,,1524909245,904782056,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909246314920112,,156,,1524909246,314404964,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909246779932657,,156,,1524909246,779623985,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909246873734911,,157,,1524909246,873521089,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909247756809179,,158,,1524909247,756558895,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909247761800362,,157,,1524909247,761588096,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909248738045708,,159,,1524909248,737726926,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909248742347332,,158,,1524909248,742103099,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909249741590865,,160,,1524909249,740938901,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909250324588820,,159,,1524909250,324234008,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909250885954551,,160,,1524909250,885622024,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909251336281403,,161,,1524909251,335796117,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909251740420092,,161,,1524909251,739901065,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909251908393895,,162,,1524909251,907999992,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909252741576025,,163,,1524909252,741126060,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909252751290615,,162,,1524909252,750766992,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909253750790562,,163,,1524909253,750267982,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909253759876087,,164,,1524909253,759556055,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909254760023663,,165,,1524909254,759614944,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909255328134880,,164,,1524909255,327749013,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909255891134136,,165,,1524909255,890795946,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909256331538361,,166,,1524909256,331056118,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909256739858718,,166,,1524909256,739341020,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909256903498461,,167,,1524909256,903142929,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909257738516119,,167,,1524909257,738024950,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909257761483648,,168,,1524909257,760791063,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909258755313961,,168,,1524909258,754784107,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909258770020091,,169,,1524909258,769848108,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909259760071112,,170,,1524909259,759645938,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909260320541374,,169,,1524909260,320189952,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909260892182399,,170,,1524909260,891812086,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909261305631078,,171,,1524909261,305242061,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909261753043208,,171,,1524909261,752691984,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909261899945443,,172,,1524909261,899621009,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909262753216415,,173,,1524909262,752726078,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909262756254382,,172,,1524909262,755851984,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909263746796390,,173,,1524909263,746227979,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909263747254801,,174,,1524909263,746678113,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909264726943722,,175,,1524909264,726567029,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909265337545240,,174,,1524909265,337018966,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909265886240821,,175,,1524909265,886013031,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909266295417666,,176,,1524909266,295110940,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909266737779916,,176,,1524909266,737215995,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909266872401069,,177,,1524909266,871952056,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909267738290322,,177,,1524909267,737894058,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524909267746499651,,178,,1524909267,746017932,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
