rosbagTimestamp,clock,secs,nsecs
1524145521028658558,,1524145521,28658558
1524145521038738557,,1524145521,38738557
1524145521048862179,,1524145521,48862179
1524145521058996511,,1524145521,58996511
1524145521069097632,,1524145521,69097632
1524145521069097632,,1524145521,79168964
1524145521089258677,,1524145521,89258677
1524145521089258677,,1524145521,99346346
1524145521109417386,,1524145521,109417386
1524145521119507189,,1524145521,119507189
1524145521129597026,,1524145521,129597026
1524145521139671353,,1524145521,139671353
1524145521149791625,,1524145521,149791625
1524145521149791625,,1524145521,159866507
1524145521159866507,,1524145521,169932322
1524145521169932322,,1524145521,179986791
1524145521179986791,,1524145521,190071602
1524145521200159380,,1524145521,200159380
1524145521210292542,,1524145521,210292542
1524145521220396748,,1524145521,220396748
1524145521230513914,,1524145521,230513914
1524145521240582921,,1524145521,240582921
1524145521250669718,,1524145521,250669718
1524145521250669718,,1524145521,260801645
1524145521270872271,,1524145521,270872271
1524145521280962066,,1524145521,280962066
1524145521291018872,,1524145521,291018872
1524145521301112645,,1524145521,301112645
1524145521311206620,,1524145521,311206620
1524145521321338196,,1524145521,321338196
1524145521331429187,,1524145521,331429187
1524145521341520528,,1524145521,341520528
1524145521351560269,,1524145521,351560269
1524145521361651881,,1524145521,361651881
1524145521371726177,,1524145521,371726177
1524145521371726177,,1524145521,381800050
1524145521391895810,,1524145521,391895810
1524145521401989606,,1524145521,401989606
1524145521412072043,,1524145521,412072043
1524145521422170047,,1524145521,422170047
1524145521432301752,,1524145521,432301752
1524145521442381989,,1524145521,442381989
1524145521452505120,,1524145521,452505120
1524145521462621213,,1524145521,462621213
1524145521472695125,,1524145521,472695125
1524145521482815770,,1524145521,482815770
1524145521492923713,,1524145521,492923713
1524145521503054015,,1524145521,503054015
1524145521513183791,,1524145521,513183791
1524145521523330326,,1524145521,523330326
1524145521533395484,,1524145521,533395484
1524145521533395484,,1524145521,543465093
1524145521543465093,,1524145521,553552227
1524145521563651664,,1524145521,563651664
1524145521573730034,,1524145521,573730034
1524145521573730034,,1524145521,583814017
1524145521593900721,,1524145521,593900721
1524145521593900721,,1524145521,603979936
1524145521614073523,,1524145521,614073523
1524145521624166177,,1524145521,624166177
1524145521634237140,,1524145521,634237140
1524145521634237140,,1524145521,644326573
1524145521644326573,,1524145521,654388297
1524145521654388297,,1524145521,664452767
1524145521674530605,,1524145521,674530605
1524145521684647755,,1524145521,684647755
1524145521694714186,,1524145521,694714186
1524145521704809331,,1524145521,704809331
1524145521714906220,,1524145521,714906220
1524145521725006244,,1524145521,725006244
1524145521725006244,,1524145521,735072504
1524145521745146626,,1524145521,745146626
1524145521745146626,,1524145521,755238404
1524145521765340823,,1524145521,765340823
1524145521775421549,,1524145521,775421549
1524145521785484373,,1524145521,785484373
1524145521785484373,,1524145521,795569621
1524145521805643877,,1524145521,805643877
1524145521815744919,,1524145521,815744919
1524145521825834874,,1524145521,825834874
1524145521835913188,,1524145521,835913188
1524145521846030702,,1524145521,846030702
1524145521856118031,,1524145521,856118031
1524145521866208806,,1524145521,866208806
1524145521876293380,,1524145521,876293380
1524145521886376186,,1524145521,886376186
1524145521896468942,,1524145521,896468942
1524145521906573535,,1524145521,906573535
1524145521916663733,,1524145521,916663733
1524145521926726812,,1524145521,926726812
1524145521936874171,,1524145521,936874171
1524145521936874171,,1524145521,946946162
1524145521957025664,,1524145521,957025664
1524145521957025664,,1524145521,967149655
1524145521977293034,,1524145521,977293034
1524145521977293034,,1524145521,987374840
1524145521997462325,,1524145521,997462325
1524145522007550271,,1524145522,7550271
1524145522017642649,,1524145522,17642649
1524145522027788696,,1524145522,27788696
1524145522037902956,,1524145522,37902956
1524145522047989212,,1524145522,47989212
1524145522047989212,,1524145522,58078790
1524145522058078790,,1524145522,68201940
1524145522068201940,,1524145522,78273622
1524145522088345597,,1524145522,88345597
1524145522098432052,,1524145522,98432052
1524145522108518461,,1524145522,108518461
1524145522118605584,,1524145522,118605584
1524145522128736486,,1524145522,128736486
1524145522138850395,,1524145522,138850395
1524145522138850395,,1524145522,148924647
1524145522158998779,,1524145522,158998779
1524145522169105386,,1524145522,169105386
1524145522179188343,,1524145522,179188343
1524145522189281270,,1524145522,189281270
1524145522189281270,,1524145522,199338479
1524145522209398437,,1524145522,209398437
1524145522219461138,,1524145522,219461138
1524145522229550040,,1524145522,229550040
1524145522239644311,,1524145522,239644311
1524145522249721289,,1524145522,249721289
1524145522259817394,,1524145522,259817394
1524145522269912356,,1524145522,269912356
1524145522279984451,,1524145522,279984451
1524145522290043948,,1524145522,290043948
1524145522300112626,,1524145522,300112626
1524145522310239077,,1524145522,310239077
1524145522320322594,,1524145522,320322594
1524145522330422006,,1524145522,330422006
1524145522340540129,,1524145522,340540129
1524145522350617339,,1524145522,350617339
1524145522360711281,,1524145522,360711281
1524145522370788648,,1524145522,370788648
1524145522380878997,,1524145522,380878997
1524145522390953193,,1524145522,390953193
1524145522390953193,,1524145522,401044167
1524145522411170820,,1524145522,411170820
1524145522411170820,,1524145522,421302543
1524145522431378020,,1524145522,431378020
1524145522441451909,,1524145522,441451909
1524145522441451909,,1524145522,451521276
1524145522461604394,,1524145522,461604394
1524145522471738605,,1524145522,471738605
1524145522481823079,,1524145522,481823079
1524145522491912372,,1524145522,491912372
1524145522502035250,,1524145522,502035250
1524145522512172666,,1524145522,512172666
1524145522522235171,,1524145522,522235171
1524145522532326451,,1524145522,532326451
1524145522542423779,,1524145522,542423779
1524145522552492870,,1524145522,552492870
1524145522552492870,,1524145522,562581785
1524145522572659739,,1524145522,572659739
1524145522582735011,,1524145522,582735011
1524145522592829215,,1524145522,592829215
1524145522602916458,,1524145522,602916458
1524145522613003384,,1524145522,613003384
1524145522623098741,,1524145522,623098741
1524145522633197104,,1524145522,633197104
1524145522643336184,,1524145522,643336184
1524145522653409026,,1524145522,653409026
1524145522663484391,,1524145522,663484391
1524145522673605320,,1524145522,673605320
1524145522683690521,,1524145522,683690521
1524145522683690521,,1524145522,693812014
1524145522703898450,,1524145522,703898450
1524145522713960893,,1524145522,713960893
1524145522713960893,,1524145522,724091561
1524145522724091561,,1524145522,734192841
1524145522734192841,,1524145522,744288630
1524145522744288630,,1524145522,754359668
1524145522754359668,,1524145522,764451471
1524145522764451471,,1524145522,774555637
1524145522784656122,,1524145522,784656122
1524145522794722213,,1524145522,794722213
1524145522804816203,,1524145522,804816203
1524145522814919676,,1524145522,814919676
1524145522825013506,,1524145522,825013506
1524145522835111200,,1524145522,835111200
1524145522845187605,,1524145522,845187605
1524145522855250537,,1524145522,855250537
1524145522865339287,,1524145522,865339287
1524145522875435888,,1524145522,875435888
1524145522885493005,,1524145522,885493005
1524145522895558293,,1524145522,895558293
1524145522905632910,,1524145522,905632910
1524145522915725408,,1524145522,915725408
1524145522925804187,,1524145522,925804187
1524145522925804187,,1524145522,935883995
1524145522945958121,,1524145522,945958121
1524145522945958121,,1524145522,956030288
1524145522966130204,,1524145522,966130204
1524145522966130204,,1524145522,976250529
1524145522986333580,,1524145522,986333580
1524145522996404902,,1524145522,996404902
1524145523006483454,,1524145523,6483454
1524145523016589420,,1524145523,16589420
1524145523026702307,,1524145523,26702307
1524145523026702307,,1524145523,36791331
1524145523036791331,,1524145523,46883565
1524145523056956900,,1524145523,56956900
1524145523067047671,,1524145523,67047671
1524145523077174912,,1524145523,77174912
1524145523087269031,,1524145523,87269031
1524145523097342281,,1524145523,97342281
1524145523107420238,,1524145523,107420238
1524145523117517289,,1524145523,117517289
1524145523127577083,,1524145523,127577083
1524145523137642263,,1524145523,137642263
1524145523147748277,,1524145523,147748277
1524145523157838121,,1524145523,157838121
1524145523167961774,,1524145523,167961774
1524145523178039844,,1524145523,178039844
1524145523188111842,,1524145523,188111842
1524145523188111842,,1524145523,198211295
1524145523208271065,,1524145523,208271065
1524145523218367534,,1524145523,218367534
1524145523228426014,,1524145523,228426014
1524145523238489326,,1524145523,238489326
1524145523238489326,,1524145523,248560203
1524145523258619809,,1524145523,258619809
1524145523268742653,,1524145523,268742653
1524145523278866633,,1524145523,278866633
1524145523288950056,,1524145523,288950056
1524145523299011635,,1524145523,299011635
1524145523309103047,,1524145523,309103047
1524145523319191489,,1524145523,319191489
1524145523329277112,,1524145523,329277112
1524145523339371091,,1524145523,339371091
1524145523349470176,,1524145523,349470176
1524145523359560365,,1524145523,359560365
1524145523359560365,,1524145523,369647801
1524145523369647801,,1524145523,379757131
1524145523389843559,,1524145523,389843559
1524145523399936983,,1524145523,399936983
1524145523410029968,,1524145523,410029968
1524145523420152369,,1524145523,420152369
1524145523430212913,,1524145523,430212913
1524145523440304694,,1524145523,440304694
1524145523450398498,,1524145523,450398498
1524145523460484914,,1524145523,460484914
1524145523470607155,,1524145523,470607155
1524145523480722623,,1524145523,480722623
1524145523480722623,,1524145523,490778439
1524145523500861876,,1524145523,500861876
1524145523510949661,,1524145523,510949661
1524145523521040209,,1524145523,521040209
1524145523531133318,,1524145523,531133318
1524145523541226514,,1524145523,541226514
1524145523551312985,,1524145523,551312985
1524145523561387044,,1524145523,561387044
1524145523571459986,,1524145523,571459986
1524145523581550114,,1524145523,581550114
1524145523581550114,,1524145523,591635116
1524145523601715769,,1524145523,601715769
1524145523611813763,,1524145523,611813763
1524145523621885200,,1524145523,621885200
1524145523631984066,,1524145523,631984066
1524145523642084832,,1524145523,642084832
1524145523652218123,,1524145523,652218123
1524145523652218123,,1524145523,662278853
1524145523662278853,,1524145523,672354518
1524145523672354518,,1524145523,682412201
1524145523692474994,,1524145523,692474994
1524145523702598533,,1524145523,702598533
1524145523712662218,,1524145523,712662218
1524145523712662218,,1524145523,722748750
1524145523722748750,,1524145523,732852484
1524145523732852484,,1524145523,742988959
1524145523742988959,,1524145523,753127067
1524145523763228711,,1524145523,763228711
1524145523773353023,,1524145523,773353023
1524145523783478254,,1524145523,783478254
1524145523793560419,,1524145523,793560419
1524145523803631895,,1524145523,803631895
1524145523813730070,,1524145523,813730070
1524145523823805522,,1524145523,823805522
1524145523833891501,,1524145523,833891501
1524145523843989596,,1524145523,843989596
1524145523854089067,,1524145523,854089067
1524145523864162301,,1524145523,864162301
1524145523874263675,,1524145523,874263675
1524145523884325423,,1524145523,884325423
1524145523884325423,,1524145523,894385796
1524145523904463335,,1524145523,904463335
1524145523914548112,,1524145523,914548112
1524145523924642096,,1524145523,924642096
1524145523934751006,,1524145523,934751006
1524145523944840100,,1524145523,944840100
1524145523954907311,,1524145523,954907311
1524145523964977771,,1524145523,964977771
1524145523975099460,,1524145523,975099460
1524145523975099460,,1524145523,985161125
1524145523995232166,,1524145523,995232166
1524145524005302919,,1524145524,5302919
1524145524015363499,,1524145524,15363499
1524145524025450277,,1524145524,25450277
1524145524035527854,,1524145524,35527854
