rosbagTimestamp,clock,secs,nsecs
1524145507660655478,,1524145507,660655478
1524145507670715160,,1524145507,670715160
1524145507680779758,,1524145507,680779758
1524145507690866111,,1524145507,690866111
1524145507700938496,,1524145507,700938496
1524145507711045095,,1524145507,711045095
1524145507721127906,,1524145507,721127906
1524145507731191866,,1524145507,731191866
1524145507741322451,,1524145507,741322451
1524145507751400961,,1524145507,751400961
1524145507761491877,,1524145507,761491877
1524145507771577282,,1524145507,771577282
1524145507781650636,,1524145507,781650636
1524145507791736317,,1524145507,791736317
1524145507801806056,,1524145507,801806056
1524145507801806056,,1524145507,811891704
1524145507821985537,,1524145507,821985537
1524145507832060111,,1524145507,832060111
1524145507842129954,,1524145507,842129954
1524145507852234513,,1524145507,852234513
1524145507852234513,,1524145507,862293305
1524145507872380202,,1524145507,872380202
1524145507872380202,,1524145507,882475320
1524145507892559455,,1524145507,892559455
1524145507902632228,,1524145507,902632228
1524145507912690949,,1524145507,912690949
1524145507922750123,,1524145507,922750123
1524145507932856772,,1524145507,932856772
1524145507942922542,,1524145507,942922542
1524145507953053402,,1524145507,953053402
1524145507963135770,,1524145507,963135770
1524145507973261115,,1524145507,973261115
1524145507983349698,,1524145507,983349698
1524145507993390124,,1524145507,993390124
1524145507993390124,,1524145508,3456091
1524145508013546188,,1524145508,13546188
1524145508023605058,,1524145508,23605058
1524145508033735004,,1524145508,33735004
1524145508043841769,,1524145508,43841769
1524145508053935606,,1524145508,53935606
1524145508064012976,,1524145508,64012976
1524145508064012976,,1524145508,74140094
1524145508084214578,,1524145508,84214578
1524145508094293374,,1524145508,94293374
1524145508104365211,,1524145508,104365211
1524145508114433494,,1524145508,114433494
1524145508124535384,,1524145508,124535384
1524145508134621015,,1524145508,134621015
1524145508144718427,,1524145508,144718427
1524145508154801138,,1524145508,154801138
1524145508164894717,,1524145508,164894717
1524145508175000282,,1524145508,175000282
1524145508185100503,,1524145508,185100503
1524145508195176371,,1524145508,195176371
1524145508195176371,,1524145508,205274089
1524145508215405107,,1524145508,215405107
1524145508225505546,,1524145508,225505546
1524145508235605774,,1524145508,235605774
1524145508245696915,,1524145508,245696915
1524145508255789447,,1524145508,255789447
1524145508265882842,,1524145508,265882842
1524145508275954775,,1524145508,275954775
1524145508286028812,,1524145508,286028812
1524145508296104842,,1524145508,296104842
1524145508306197278,,1524145508,306197278
1524145508316272181,,1524145508,316272181
1524145508326363135,,1524145508,326363135
1524145508336450994,,1524145508,336450994
1524145508346530216,,1524145508,346530216
1524145508356592581,,1524145508,356592581
1524145508366676368,,1524145508,366676368
1524145508376776640,,1524145508,376776640
1524145508386841872,,1524145508,386841872
1524145508396926210,,1524145508,396926210
1524145508406982736,,1524145508,406982736
1524145508417079153,,1524145508,417079153
1524145508427140415,,1524145508,427140415
1524145508437219845,,1524145508,437219845
1524145508447316067,,1524145508,447316067
1524145508457409824,,1524145508,457409824
1524145508467500629,,1524145508,467500629
1524145508477569993,,1524145508,477569993
1524145508487651647,,1524145508,487651647
1524145508497728741,,1524145508,497728741
1524145508507824409,,1524145508,507824409
1524145508517892176,,1524145508,517892176
1524145508527933174,,1524145508,527933174
1524145508538014576,,1524145508,538014576
1524145508548079760,,1524145508,548079760
1524145508558141065,,1524145508,558141065
1524145508568195841,,1524145508,568195841
1524145508568195841,,1524145508,578304491
1524145508588387036,,1524145508,588387036
1524145508598459083,,1524145508,598459083
1524145508608513985,,1524145508,608513985
1524145508618597011,,1524145508,618597011
1524145508628614839,,1524145508,628614839
1524145508638700573,,1524145508,638700573
1524145508648826309,,1524145508,648826309
1524145508658937157,,1524145508,658937157
1524145508669028537,,1524145508,669028537
1524145508679113769,,1524145508,679113769
1524145508689206610,,1524145508,689206610
1524145508699270727,,1524145508,699270727
1524145508709393097,,1524145508,709393097
1524145508719461038,,1524145508,719461038
1524145508729558459,,1524145508,729558459
1524145508739689891,,1524145508,739689891
1524145508749779508,,1524145508,749779508
1524145508759841712,,1524145508,759841712
1524145508769907528,,1524145508,769907528
1524145508779979453,,1524145508,779979453
1524145508790071374,,1524145508,790071374
1524145508800155569,,1524145508,800155569
1524145508810226598,,1524145508,810226598
1524145508820326435,,1524145508,820326435
1524145508830419870,,1524145508,830419870
1524145508840523666,,1524145508,840523666
1524145508850665542,,1524145508,850665542
1524145508860747334,,1524145508,860747334
1524145508870823167,,1524145508,870823167
1524145508880924585,,1524145508,880924585
1524145508891057648,,1524145508,891057648
1524145508901142494,,1524145508,901142494
1524145508911214139,,1524145508,911214139
1524145508921289129,,1524145508,921289129
1524145508931396108,,1524145508,931396108
1524145508941525629,,1524145508,941525629
1524145508951670732,,1524145508,951670732
1524145508961738700,,1524145508,961738700
1524145508971813603,,1524145508,971813603
1524145508981918989,,1524145508,981918989
1524145508992042898,,1524145508,992042898
1524145509002103298,,1524145509,2103298
1524145509012141419,,1524145509,12141419
1524145509022230798,,1524145509,22230798
1524145509032346734,,1524145509,32346734
1524145509042439236,,1524145509,42439236
1524145509052475546,,1524145509,52475546
1524145509062568635,,1524145509,62568635
1524145509072643147,,1524145509,72643147
1524145509082767849,,1524145509,82767849
1524145509092857361,,1524145509,92857361
1524145509102940897,,1524145509,102940897
1524145509113011199,,1524145509,113011199
1524145509123057193,,1524145509,123057193
1524145509133139032,,1524145509,133139032
1524145509143272180,,1524145509,143272180
1524145509153379367,,1524145509,153379367
1524145509163490981,,1524145509,163490981
1524145509173588700,,1524145509,173588700
1524145509183710898,,1524145509,183710898
1524145509193769182,,1524145509,193769182
1524145509203850561,,1524145509,203850561
1524145509213936165,,1524145509,213936165
1524145509224018002,,1524145509,224018002
1524145509234148821,,1524145509,234148821
1524145509244240720,,1524145509,244240720
1524145509254334987,,1524145509,254334987
1524145509264384266,,1524145509,264384266
1524145509264384266,,1524145509,274449903
1524145509284549437,,1524145509,284549437
1524145509294647493,,1524145509,294647493
1524145509304725638,,1524145509,304725638
1524145509314799100,,1524145509,314799100
1524145509324854746,,1524145509,324854746
1524145509334940687,,1524145509,334940687
1524145509345027276,,1524145509,345027276
1524145509355110073,,1524145509,355110073
1524145509365189715,,1524145509,365189715
1524145509375248427,,1524145509,375248427
1524145509385347040,,1524145509,385347040
1524145509385347040,,1524145509,395437965
1524145509395437965,,1524145509,405510744
1524145509415565378,,1524145509,415565378
1524145509415565378,,1524145509,425648388
1524145509435749421,,1524145509,435749421
1524145509445850038,,1524145509,445850038
1524145509455932241,,1524145509,455932241
1524145509466014340,,1524145509,466014340
1524145509476083537,,1524145509,476083537
1524145509486177206,,1524145509,486177206
1524145509496298620,,1524145509,496298620
1524145509506376837,,1524145509,506376837
1524145509516498039,,1524145509,516498039
1524145509526585110,,1524145509,526585110
1524145509536709037,,1524145509,536709037
1524145509546855304,,1524145509,546855304
1524145509556944962,,1524145509,556944962
1524145509567092541,,1524145509,567092541
1524145509577220521,,1524145509,577220521
1524145509587296257,,1524145509,587296257
1524145509597357553,,1524145509,597357553
1524145509607424759,,1524145509,607424759
1524145509617516927,,1524145509,617516927
1524145509627624218,,1524145509,627624218
1524145509637717572,,1524145509,637717572
1524145509647815983,,1524145509,647815983
1524145509657899174,,1524145509,657899174
1524145509667994113,,1524145509,667994113
1524145509678050812,,1524145509,678050812
1524145509688127323,,1524145509,688127323
1524145509698223138,,1524145509,698223138
1524145509708297274,,1524145509,708297274
1524145509718361914,,1524145509,718361914
1524145509728428681,,1524145509,728428681
1524145509728428681,,1524145509,738552366
1524145509748637465,,1524145509,748637465
1524145509758738866,,1524145509,758738866
1524145509768813286,,1524145509,768813286
1524145509778891322,,1524145509,778891322
1524145509788963284,,1524145509,788963284
1524145509799055951,,1524145509,799055951
1524145509809131139,,1524145509,809131139
1524145509819213088,,1524145509,819213088
1524145509829267834,,1524145509,829267834
1524145509839365467,,1524145509,839365467
1524145509849458928,,1524145509,849458928
1524145509859566061,,1524145509,859566061
1524145509869710372,,1524145509,869710372
1524145509879806866,,1524145509,879806866
1524145509889867268,,1524145509,889867268
1524145509899991251,,1524145509,899991251
1524145509910064486,,1524145509,910064486
1524145509920146776,,1524145509,920146776
1524145509930236099,,1524145509,930236099
1524145509940328909,,1524145509,940328909
1524145509950436895,,1524145509,950436895
1524145509960549906,,1524145509,960549906
1524145509970670112,,1524145509,970670112
1524145509980747682,,1524145509,980747682
1524145509980747682,,1524145509,990839049
1524145510000927132,,1524145510,927132
1524145510010985282,,1524145510,10985282
1524145510021069191,,1524145510,21069191
1524145510031191654,,1524145510,31191654
1524145510041304633,,1524145510,41304633
1524145510051431141,,1524145510,51431141
1524145510061582331,,1524145510,61582331
1524145510071686105,,1524145510,71686105
1524145510081781219,,1524145510,81781219
1524145510091915670,,1524145510,91915670
1524145510102015357,,1524145510,102015357
1524145510112097502,,1524145510,112097502
1524145510122183798,,1524145510,122183798
1524145510132264452,,1524145510,132264452
1524145510142350572,,1524145510,142350572
1524145510152442849,,1524145510,152442849
1524145510162538919,,1524145510,162538919
1524145510172629691,,1524145510,172629691
1524145510182694965,,1524145510,182694965
1524145510192765706,,1524145510,192765706
1524145510202863443,,1524145510,202863443
1524145510212937934,,1524145510,212937934
1524145510223044423,,1524145510,223044423
1524145510233155188,,1524145510,233155188
1524145510243280189,,1524145510,243280189
1524145510243280189,,1524145510,253369356
1524145510263461319,,1524145510,263461319
1524145510273538969,,1524145510,273538969
1524145510283597502,,1524145510,283597502
1524145510293684495,,1524145510,293684495
1524145510303786004,,1524145510,303786004
1524145510313848204,,1524145510,313848204
1524145510323935681,,1524145510,323935681
1524145510323935681,,1524145510,334024979
1524145510344109226,,1524145510,344109226
1524145510354238477,,1524145510,354238477
1524145510364310028,,1524145510,364310028
1524145510374402743,,1524145510,374402743
1524145510384475174,,1524145510,384475174
1524145510394597670,,1524145510,394597670
1524145510404726591,,1524145510,404726591
1524145510414810929,,1524145510,414810929
1524145510424881636,,1524145510,424881636
1524145510434956048,,1524145510,434956048
1524145510445044899,,1524145510,445044899
1524145510455112661,,1524145510,455112661
1524145510465244751,,1524145510,465244751
1524145510475385076,,1524145510,475385076
1524145510485455195,,1524145510,485455195
1524145510495543368,,1524145510,495543368
1524145510505640988,,1524145510,505640988
1524145510515715158,,1524145510,515715158
1524145510525836529,,1524145510,525836529
1524145510535923820,,1524145510,535923820
1524145510546035371,,1524145510,546035371
1524145510556124899,,1524145510,556124899
1524145510566230799,,1524145510,566230799
1524145510576372405,,1524145510,576372405
1524145510586523176,,1524145510,586523176
1524145510596595077,,1524145510,596595077
1524145510606716901,,1524145510,606716901
1524145510616776724,,1524145510,616776724
1524145510626861296,,1524145510,626861296
1524145510636918158,,1524145510,636918158
1524145510646977685,,1524145510,646977685
1524145510657067193,,1524145510,657067193
1524145510667180282,,1524145510,667180282
