rosbagTimestamp,clock,secs,nsecs
1524145460190978361,,1524145460,190978361
1524145460201069286,,1524145460,201069286
1524145460201069286,,1524145460,211160018
1524145460221220291,,1524145460,221220291
1524145460231305174,,1524145460,231305174
1524145460241393731,,1524145460,241393731
1524145460251500554,,1524145460,251500554
1524145460261536407,,1524145460,261536407
1524145460271621305,,1524145460,271621305
1524145460281713881,,1524145460,281713881
1524145460291815790,,1524145460,291815790
1524145460301867269,,1524145460,301867269
1524145460311939515,,1524145460,311939515
1524145460322029700,,1524145460,322029700
1524145460332124187,,1524145460,332124187
1524145460342229646,,1524145460,342229646
1524145460352342076,,1524145460,352342076
1524145460362418304,,1524145460,362418304
1524145460372502230,,1524145460,372502230
1524145460372502230,,1524145460,382600956
1524145460382600956,,1524145460,392684953
1524145460402757921,,1524145460,402757921
1524145460412849881,,1524145460,412849881
1524145460422923173,,1524145460,422923173
1524145460433045573,,1524145460,433045573
1524145460443148715,,1524145460,443148715
1524145460453240421,,1524145460,453240421
1524145460463332237,,1524145460,463332237
1524145460463332237,,1524145460,473392989
1524145460483478904,,1524145460,483478904
1524145460493551193,,1524145460,493551193
1524145460503642691,,1524145460,503642691
1524145460513714543,,1524145460,513714543
1524145460513714543,,1524145460,523802543
1524145460533907268,,1524145460,533907268
1524145460544003964,,1524145460,544003964
1524145460554098240,,1524145460,554098240
1524145460564168780,,1524145460,564168780
1524145460574289567,,1524145460,574289567
1524145460584416864,,1524145460,584416864
1524145460594520733,,1524145460,594520733
1524145460604611975,,1524145460,604611975
1524145460614688489,,1524145460,614688489
1524145460614688489,,1524145460,624773079
1524145460634859240,,1524145460,634859240
1524145460634859240,,1524145460,644923916
1524145460655012251,,1524145460,655012251
1524145460665093206,,1524145460,665093206
1524145460665093206,,1524145460,675183412
1524145460675183412,,1524145460,685280619
1524145460695345187,,1524145460,695345187
1524145460705410820,,1524145460,705410820
1524145460705410820,,1524145460,715500147
1524145460725602266,,1524145460,725602266
1524145460735728669,,1524145460,735728669
1524145460735728669,,1524145460,745817954
1524145460745817954,,1524145460,755909533
1524145460755909533,,1524145460,766009169
1524145460776114756,,1524145460,776114756
1524145460776114756,,1524145460,786197735
1524145460796330438,,1524145460,796330438
1524145460806412642,,1524145460,806412642
1524145460816483202,,1524145460,816483202
1524145460826569703,,1524145460,826569703
1524145460836657496,,1524145460,836657496
1524145460846750162,,1524145460,846750162
1524145460846750162,,1524145460,856830950
1524145460866922713,,1524145460,866922713
1524145460866922713,,1524145460,877046484
1524145460887108346,,1524145460,887108346
1524145460897221550,,1524145460,897221550
1524145460907287928,,1524145460,907287928
1524145460917373169,,1524145460,917373169
1524145460927550376,,1524145460,927550376
1524145460937585775,,1524145460,937585775
1524145460947679149,,1524145460,947679149
1524145460957742436,,1524145460,957742436
1524145460957742436,,1524145460,967811231
1524145460977897254,,1524145460,977897254
1524145460987983453,,1524145460,987983453
1524145460998130219,,1524145460,998130219
1524145461008194821,,1524145461,8194821
1524145461018265751,,1524145461,18265751
1524145461028330460,,1524145461,28330460
1524145461038416569,,1524145461,38416569
1524145461038416569,,1524145461,48545782
1524145461058648515,,1524145461,58648515
1524145461058648515,,1524145461,68731658
1524145461068731658,,1524145461,78817563
1524145461078817563,,1524145461,88901145
1524145461088901145,,1524145461,98998413
1524145461109087415,,1524145461,109087415
1524145461119158149,,1524145461,119158149
1524145461129262117,,1524145461,129262117
1524145461139351628,,1524145461,139351628
1524145461149444256,,1524145461,149444256
1524145461159532876,,1524145461,159532876
1524145461169612173,,1524145461,169612173
1524145461179693817,,1524145461,179693817
1524145461189794213,,1524145461,189794213
1524145461199857335,,1524145461,199857335
1524145461209942024,,1524145461,209942024
1524145461219997931,,1524145461,219997931
1524145461219997931,,1524145461,230055558
1524145461230055558,,1524145461,240118559
1524145461250182911,,1524145461,250182911
1524145461260263683,,1524145461,260263683
1524145461270335245,,1524145461,270335245
1524145461280400407,,1524145461,280400407
1524145461280400407,,1524145461,290490167
1524145461300563964,,1524145461,300563964
1524145461310635260,,1524145461,310635260
1524145461320709648,,1524145461,320709648
1524145461330794436,,1524145461,330794436
1524145461340920227,,1524145461,340920227
1524145461350995635,,1524145461,350995635
1524145461361138559,,1524145461,361138559
1524145461371231996,,1524145461,371231996
1524145461381325326,,1524145461,381325326
1524145461391455429,,1524145461,391455429
1524145461401537490,,1524145461,401537490
1524145461411601557,,1524145461,411601557
1524145461411601557,,1524145461,421684165
1524145461431769293,,1524145461,431769293
1524145461441846428,,1524145461,441846428
1524145461451921986,,1524145461,451921986
1524145461462012745,,1524145461,462012745
1524145461472085794,,1524145461,472085794
1524145461482183325,,1524145461,482183325
1524145461492274709,,1524145461,492274709
1524145461502367725,,1524145461,502367725
1524145461512441479,,1524145461,512441479
1524145461522502524,,1524145461,522502524
1524145461532622238,,1524145461,532622238
1524145461542704148,,1524145461,542704148
1524145461542704148,,1524145461,552804362
1524145461562954989,,1524145461,562954989
1524145461573053896,,1524145461,573053896
1524145461583127776,,1524145461,583127776
1524145461593252694,,1524145461,593252694
1524145461603381964,,1524145461,603381964
1524145461613467488,,1524145461,613467488
1524145461613467488,,1524145461,623550103
1524145461633670616,,1524145461,633670616
1524145461643769018,,1524145461,643769018
1524145461653857392,,1524145461,653857392
1524145461663999213,,1524145461,663999213
1524145461674083153,,1524145461,674083153
1524145461684160353,,1524145461,684160353
1524145461684160353,,1524145461,694266336
1524145461694266336,,1524145461,704396671
1524145461714457141,,1524145461,714457141
1524145461724547495,,1524145461,724547495
1524145461734668375,,1524145461,734668375
1524145461744770592,,1524145461,744770592
1524145461744770592,,1524145461,754905383
1524145461754905383,,1524145461,765046429
1524145461775101235,,1524145461,775101235
1524145461775101235,,1524145461,785198727
1524145461785198727,,1524145461,795301058
1524145461805431623,,1524145461,805431623
1524145461815507978,,1524145461,815507978
1524145461825583987,,1524145461,825583987
1524145461835676938,,1524145461,835676938
1524145461835676938,,1524145461,845764162
1524145461855896593,,1524145461,855896593
1524145461855896593,,1524145461,865961442
1524145461876061868,,1524145461,876061868
1524145461886181969,,1524145461,886181969
1524145461896290241,,1524145461,896290241
1524145461896290241,,1524145461,906379981
1524145461906379981,,1524145461,916440623
1524145461926510959,,1524145461,926510959
1524145461936590608,,1524145461,936590608
1524145461946686772,,1524145461,946686772
1524145461946686772,,1524145461,956775325
1524145461966908933,,1524145461,966908933
1524145461976972799,,1524145461,976972799
1524145461976972799,,1524145461,987061488
1524145461997152491,,1524145461,997152491
1524145461997152491,,1524145462,7236577
1524145462017321264,,1524145462,17321264
1524145462027379007,,1524145462,27379007
1524145462037469448,,1524145462,37469448
1524145462047567207,,1524145462,47567207
1524145462057653700,,1524145462,57653700
1524145462067751627,,1524145462,67751627
1524145462077810125,,1524145462,77810125
1524145462087898163,,1524145462,87898163
1524145462097993748,,1524145462,97993748
1524145462108093627,,1524145462,108093627
1524145462118162832,,1524145462,118162832
1524145462128220396,,1524145462,128220396
1524145462138309007,,1524145462,138309007
1524145462148422712,,1524145462,148422712
1524145462158485754,,1524145462,158485754
1524145462168578464,,1524145462,168578464
1524145462178654217,,1524145462,178654217
1524145462188775717,,1524145462,188775717
1524145462198892849,,1524145462,198892849
1524145462208998669,,1524145462,208998669
1524145462219089570,,1524145462,219089570
1524145462229144504,,1524145462,229144504
1524145462229144504,,1524145462,239202083
1524145462249262494,,1524145462,249262494
1524145462259301155,,1524145462,259301155
1524145462269387430,,1524145462,269387430
1524145462279452984,,1524145462,279452984
1524145462289576545,,1524145462,289576545
1524145462289576545,,1524145462,299708244
1524145462309774849,,1524145462,309774849
1524145462319842591,,1524145462,319842591
1524145462329908450,,1524145462,329908450
1524145462340009905,,1524145462,340009905
1524145462350070555,,1524145462,350070555
1524145462360131565,,1524145462,360131565
1524145462370194220,,1524145462,370194220
1524145462380265185,,1524145462,380265185
1524145462390355669,,1524145462,390355669
1524145462400486560,,1524145462,400486560
1524145462410607952,,1524145462,410607952
1524145462420699638,,1524145462,420699638
1524145462420699638,,1524145462,430765364
1524145462430765364,,1524145462,440855090
1524145462440855090,,1524145462,450976992
1524145462461115726,,1524145462,461115726
1524145462471221746,,1524145462,471221746
1524145462481300704,,1524145462,481300704
1524145462491422343,,1524145462,491422343
1524145462501517517,,1524145462,501517517
1524145462511648444,,1524145462,511648444
1524145462521735731,,1524145462,521735731
1524145462531792147,,1524145462,531792147
1524145462541852426,,1524145462,541852426
1524145462551942497,,1524145462,551942497
1524145462562034917,,1524145462,562034917
1524145462572125940,,1524145462,572125940
1524145462582183586,,1524145462,582183586
1524145462592243899,,1524145462,592243899
1524145462602303889,,1524145462,602303889
1524145462612396989,,1524145462,612396989
1524145462622466070,,1524145462,622466070
1524145462632527422,,1524145462,632527422
1524145462642613877,,1524145462,642613877
1524145462652706813,,1524145462,652706813
1524145462662844140,,1524145462,662844140
1524145462672946059,,1524145462,672946059
1524145462683025845,,1524145462,683025845
1524145462683025845,,1524145462,693115763
1524145462693115763,,1524145462,703186109
1524145462713312194,,1524145462,713312194
1524145462723393724,,1524145462,723393724
1524145462733452554,,1524145462,733452554
1524145462743557561,,1524145462,743557561
1524145462753657303,,1524145462,753657303
1524145462763788532,,1524145462,763788532
1524145462773917003,,1524145462,773917003
1524145462783994218,,1524145462,783994218
1524145462794116626,,1524145462,794116626
1524145462804206565,,1524145462,804206565
1524145462814301679,,1524145462,814301679
1524145462824384339,,1524145462,824384339
1524145462834443571,,1524145462,834443571
1524145462844529602,,1524145462,844529602
1524145462844529602,,1524145462,854619626
1524145462864748114,,1524145462,864748114
1524145462874883308,,1524145462,874883308
1524145462884957561,,1524145462,884957561
1524145462895053285,,1524145462,895053285
1524145462905153847,,1524145462,905153847
1524145462915216605,,1524145462,915216605
1524145462915216605,,1524145462,925287914
1524145462935344103,,1524145462,935344103
1524145462945435241,,1524145462,945435241
