rosbagTimestamp,clock,secs,nsecs
1524145527908862763,,1524145527,908862763
1524145527918949252,,1524145527,918949252
1524145527929034185,,1524145527,929034185
1524145527939093830,,1524145527,939093830
1524145527949193867,,1524145527,949193867
1524145527959314053,,1524145527,959314053
1524145527969410433,,1524145527,969410433
1524145527979533321,,1524145527,979533321
1524145527989626292,,1524145527,989626292
1524145527999711995,,1524145527,999711995
1524145528009799688,,1524145528,9799688
1524145528019883320,,1524145528,19883320
1524145528019883320,,1524145528,30005228
1524145528040068689,,1524145528,40068689
1524145528050135294,,1524145528,50135294
1524145528060210492,,1524145528,60210492
1524145528070275420,,1524145528,70275420
1524145528080362223,,1524145528,80362223
1524145528090485610,,1524145528,90485610
1524145528100541715,,1524145528,100541715
1524145528110612890,,1524145528,110612890
1524145528120694932,,1524145528,120694932
1524145528130752986,,1524145528,130752986
1524145528140867389,,1524145528,140867389
1524145528150933680,,1524145528,150933680
1524145528161083717,,1524145528,161083717
1524145528171160682,,1524145528,171160682
1524145528181275586,,1524145528,181275586
1524145528191408384,,1524145528,191408384
1524145528201494877,,1524145528,201494877
1524145528211579592,,1524145528,211579592
1524145528221664950,,1524145528,221664950
1524145528231753541,,1524145528,231753541
1524145528241854806,,1524145528,241854806
1524145528251961915,,1524145528,251961915
1524145528262052081,,1524145528,262052081
1524145528272121148,,1524145528,272121148
1524145528282202576,,1524145528,282202576
1524145528292287368,,1524145528,292287368
1524145528302360106,,1524145528,302360106
1524145528312447092,,1524145528,312447092
1524145528322533748,,1524145528,322533748
1524145528332629046,,1524145528,332629046
1524145528342695792,,1524145528,342695792
1524145528352790664,,1524145528,352790664
1524145528362901178,,1524145528,362901178
1524145528372966372,,1524145528,372966372
1524145528372966372,,1524145528,383090983
1524145528383090983,,1524145528,393220579
1524145528403304311,,1524145528,403304311
1524145528413398089,,1524145528,413398089
1524145528413398089,,1524145528,423455839
1524145528433532020,,1524145528,433532020
1524145528443618981,,1524145528,443618981
1524145528453767293,,1524145528,453767293
1524145528463862945,,1524145528,463862945
1524145528473950373,,1524145528,473950373
1524145528484041472,,1524145528,484041472
1524145528494133206,,1524145528,494133206
1524145528504212594,,1524145528,504212594
1524145528514337481,,1524145528,514337481
1524145528524428422,,1524145528,524428422
1524145528534526481,,1524145528,534526481
1524145528544591362,,1524145528,544591362
1524145528554653396,,1524145528,554653396
1524145528564716647,,1524145528,564716647
1524145528574799077,,1524145528,574799077
1524145528584919595,,1524145528,584919595
1524145528595022846,,1524145528,595022846
1524145528605083796,,1524145528,605083796
1524145528615149433,,1524145528,615149433
1524145528625186303,,1524145528,625186303
1524145528635282003,,1524145528,635282003
1524145528645372649,,1524145528,645372649
1524145528655506653,,1524145528,655506653
1524145528665618625,,1524145528,665618625
1524145528675688867,,1524145528,675688867
1524145528685776502,,1524145528,685776502
1524145528695900930,,1524145528,695900930
1524145528705994948,,1524145528,705994948
1524145528716051052,,1524145528,716051052
1524145528726161121,,1524145528,726161121
1524145528736228429,,1524145528,736228429
1524145528746336106,,1524145528,746336106
1524145528756429510,,1524145528,756429510
1524145528766524208,,1524145528,766524208
1524145528776616498,,1524145528,776616498
1524145528776616498,,1524145528,786691861
1524145528796816149,,1524145528,796816149
1524145528806890531,,1524145528,806890531
1524145528816951171,,1524145528,816951171
1524145528827034396,,1524145528,827034396
1524145528837120177,,1524145528,837120177
1524145528847181666,,1524145528,847181666
1524145528847181666,,1524145528,857270560
1524145528867364831,,1524145528,867364831
1524145528877449050,,1524145528,877449050
1524145528887508444,,1524145528,887508444
1524145528897598308,,1524145528,897598308
1524145528907655065,,1524145528,907655065
1524145528917778451,,1524145528,917778451
1524145528927871841,,1524145528,927871841
1524145528937957013,,1524145528,937957013
1524145528948058686,,1524145528,948058686
1524145528948058686,,1524145528,958163479
1524145528968276264,,1524145528,968276264
1524145528978344902,,1524145528,978344902
1524145528988400029,,1524145528,988400029
1524145528998493774,,1524145528,998493774
1524145529008580082,,1524145529,8580082
1524145529018635178,,1524145529,18635178
1524145529028691204,,1524145529,28691204
1524145529038778084,,1524145529,38778084
1524145529048876228,,1524145529,48876228
1524145529058967474,,1524145529,58967474
1524145529069062145,,1524145529,69062145
1524145529079136851,,1524145529,79136851
1524145529089229321,,1524145529,89229321
1524145529099353884,,1524145529,99353884
1524145529109428818,,1524145529,109428818
1524145529119499415,,1524145529,119499415
1524145529129586583,,1524145529,129586583
1524145529139676692,,1524145529,139676692
1524145529149797476,,1524145529,149797476
1524145529159862624,,1524145529,159862624
1524145529169926077,,1524145529,169926077
1524145529179997697,,1524145529,179997697
1524145529190099064,,1524145529,190099064
1524145529200219945,,1524145529,200219945
1524145529210290740,,1524145529,210290740
1524145529210290740,,1524145529,220351992
1524145529230428606,,1524145529,230428606
1524145529240490737,,1524145529,240490737
1524145529250551673,,1524145529,250551673
1524145529250551673,,1524145529,260643677
1524145529270738198,,1524145529,270738198
1524145529280823743,,1524145529,280823743
1524145529290934348,,1524145529,290934348
1524145529290934348,,1524145529,301035560
1524145529311111858,,1524145529,311111858
1524145529321182647,,1524145529,321182647
1524145529321182647,,1524145529,331273081
1524145529341396321,,1524145529,341396321
1524145529351501628,,1524145529,351501628
1524145529361595456,,1524145529,361595456
1524145529371701610,,1524145529,371701610
1524145529381780033,,1524145529,381780033
1524145529391903655,,1524145529,391903655
1524145529402027372,,1524145529,402027372
1524145529412119442,,1524145529,412119442
1524145529422216301,,1524145529,422216301
1524145529432283761,,1524145529,432283761
1524145529442357377,,1524145529,442357377
1524145529452449244,,1524145529,452449244
1524145529462543224,,1524145529,462543224
1524145529472612751,,1524145529,472612751
1524145529482675168,,1524145529,482675168
1524145529492797681,,1524145529,492797681
1524145529502911226,,1524145529,502911226
1524145529512983441,,1524145529,512983441
1524145529523076869,,1524145529,523076869
1524145529533162076,,1524145529,533162076
1524145529543246932,,1524145529,543246932
1524145529553335700,,1524145529,553335700
1524145529563437884,,1524145529,563437884
1524145529573530944,,1524145529,573530944
1524145529583607271,,1524145529,583607271
1524145529593730503,,1524145529,593730503
1524145529603817312,,1524145529,603817312
1524145529613895654,,1524145529,613895654
1524145529623967570,,1524145529,623967570
1524145529634060253,,1524145529,634060253
1524145529644182930,,1524145529,644182930
1524145529654322478,,1524145529,654322478
1524145529664400359,,1524145529,664400359
1524145529674495443,,1524145529,674495443
1524145529684572211,,1524145529,684572211
1524145529694633646,,1524145529,694633646
1524145529704695133,,1524145529,704695133
1524145529714764549,,1524145529,714764549
1524145529724825361,,1524145529,724825361
1524145529734908024,,1524145529,734908024
1524145529745006074,,1524145529,745006074
1524145529755093275,,1524145529,755093275
1524145529765159106,,1524145529,765159106
1524145529775284460,,1524145529,775284460
1524145529775284460,,1524145529,785363563
1524145529795457459,,1524145529,795457459
1524145529805581019,,1524145529,805581019
1524145529815665138,,1524145529,815665138
1524145529825755894,,1524145529,825755894
1524145529835846492,,1524145529,835846492
1524145529845957354,,1524145529,845957354
1524145529856050195,,1524145529,856050195
1524145529866164869,,1524145529,866164869
1524145529876271711,,1524145529,876271711
1524145529886347555,,1524145529,886347555
1524145529896406999,,1524145529,896406999
1524145529906478368,,1524145529,906478368
1524145529916538609,,1524145529,916538609
1524145529926627256,,1524145529,926627256
1524145529936682502,,1524145529,936682502
1524145529946767809,,1524145529,946767809
1524145529956866136,,1524145529,956866136
1524145529966995898,,1524145529,966995898
1524145529977126051,,1524145529,977126051
1524145529987201728,,1524145529,987201728
1524145529997285433,,1524145529,997285433
1524145530007399715,,1524145530,7399715
1524145530017477485,,1524145530,17477485
1524145530027533533,,1524145530,27533533
1524145530037610126,,1524145530,37610126
1524145530047699744,,1524145530,47699744
1524145530057793737,,1524145530,57793737
1524145530067921027,,1524145530,67921027
1524145530078009067,,1524145530,78009067
1524145530088083555,,1524145530,88083555
1524145530098176295,,1524145530,98176295
1524145530108250207,,1524145530,108250207
1524145530118336486,,1524145530,118336486
1524145530118336486,,1524145530,128391215
1524145530138449302,,1524145530,138449302
1524145530148532099,,1524145530,148532099
1524145530158618839,,1524145530,158618839
1524145530168720457,,1524145530,168720457
1524145530178778450,,1524145530,178778450
1524145530188867812,,1524145530,188867812
1524145530198908013,,1524145530,198908013
1524145530208972044,,1524145530,208972044
1524145530219046402,,1524145530,219046402
1524145530229123581,,1524145530,229123581
1524145530239207181,,1524145530,239207181
1524145530249306603,,1524145530,249306603
1524145530259419069,,1524145530,259419069
1524145530269528442,,1524145530,269528442
1524145530269528442,,1524145530,279662432
1524145530289754538,,1524145530,289754538
1524145530299878615,,1524145530,299878615
1524145530309974104,,1524145530,309974104
1524145530320026231,,1524145530,320026231
1524145530330110416,,1524145530,330110416
1524145530330110416,,1524145530,340205054
1524145530350330724,,1524145530,350330724
1524145530360434363,,1524145530,360434363
1524145530370548054,,1524145530,370548054
1524145530380659918,,1524145530,380659918
1524145530390722298,,1524145530,390722298
1524145530400808971,,1524145530,400808971
1524145530410939427,,1524145530,410939427
1524145530421037467,,1524145530,421037467
1524145530431159995,,1524145530,431159995
1524145530441240404,,1524145530,441240404
1524145530451327248,,1524145530,451327248
1524145530461418620,,1524145530,461418620
1524145530471510679,,1524145530,471510679
1524145530481606198,,1524145530,481606198
1524145530491669759,,1524145530,491669759
1524145530501757558,,1524145530,501757558
1524145530511851564,,1524145530,511851564
1524145530521946452,,1524145530,521946452
1524145530532012535,,1524145530,532012535
1524145530542099189,,1524145530,542099189
1524145530552191414,,1524145530,552191414
1524145530562307272,,1524145530,562307272
1524145530572453965,,1524145530,572453965
1524145530572453965,,1524145530,582547091
1524145530592644446,,1524145530,592644446
1524145530602708349,,1524145530,602708349
1524145530612799727,,1524145530,612799727
1524145530622870423,,1524145530,622870423
1524145530632938862,,1524145530,632938862
1524145530643028147,,1524145530,643028147
1524145530653113719,,1524145530,653113719
1524145530663184650,,1524145530,663184650
1524145530673270372,,1524145530,673270372
1524145530683389759,,1524145530,683389759
1524145530693458416,,1524145530,693458416
1524145530703553501,,1524145530,703553501
1524145530713686067,,1524145530,713686067
1524145530723773680,,1524145530,723773680
1524145530733856343,,1524145530,733856343
1524145530743943055,,1524145530,743943055
1524145530754030380,,1524145530,754030380
1524145530764131928,,1524145530,764131928
1524145530774200390,,1524145530,774200390
1524145530784338742,,1524145530,784338742
1524145530794421571,,1524145530,794421571
1524145530804509873,,1524145530,804509873
1524145530814619342,,1524145530,814619342
1524145530824696497,,1524145530,824696497
1524145530834795763,,1524145530,834795763
1524145530844880734,,1524145530,844880734
1524145530854978341,,1524145530,854978341
1524145530865105282,,1524145530,865105282
1524145530875229937,,1524145530,875229937
1524145530885315820,,1524145530,885315820
1524145530895399570,,1524145530,895399570
1524145530905463619,,1524145530,905463619
1524145530905463619,,1524145530,915604771
