rosbagTimestamp,clock,secs,nsecs
1524145563639056188,,1524145563,639056188
1524145563649123803,,1524145563,649123803
1524145563659214947,,1524145563,659214947
1524145563669345842,,1524145563,669345842
1524145563679419285,,1524145563,679419285
1524145563689515296,,1524145563,689515296
1524145563699597718,,1524145563,699597718
1524145563709656788,,1524145563,709656788
1524145563719732926,,1524145563,719732926
1524145563729816023,,1524145563,729816023
1524145563729816023,,1524145563,739905685
1524145563749980162,,1524145563,749980162
1524145563760110554,,1524145563,760110554
1524145563770173703,,1524145563,770173703
1524145563780266113,,1524145563,780266113
1524145563790362390,,1524145563,790362390
1524145563800443896,,1524145563,800443896
1524145563810537311,,1524145563,810537311
1524145563820608131,,1524145563,820608131
1524145563830682950,,1524145563,830682950
1524145563840793463,,1524145563,840793463
1524145563850872160,,1524145563,850872160
1524145563850872160,,1524145563,860995101
1524145563871101711,,1524145563,871101711
1524145563881194901,,1524145563,881194901
1524145563891288505,,1524145563,891288505
1524145563901381475,,1524145563,901381475
1524145563911466488,,1524145563,911466488
1524145563921543307,,1524145563,921543307
1524145563931632036,,1524145563,931632036
1524145563941738152,,1524145563,941738152
1524145563951800499,,1524145563,951800499
1524145563961885711,,1524145563,961885711
1524145563972022573,,1524145563,972022573
1524145563982141370,,1524145563,982141370
1524145563992287758,,1524145563,992287758
1524145564002368362,,1524145564,2368362
1524145564012449397,,1524145564,12449397
1524145564022526899,,1524145564,22526899
1524145564032651811,,1524145564,32651811
1524145564032651811,,1524145564,42742444
1524145564052823886,,1524145564,52823886
1524145564062952191,,1524145564,62952191
1524145564073017768,,1524145564,73017768
1524145564083110178,,1524145564,83110178
1524145564093217738,,1524145564,93217738
1524145564103288780,,1524145564,103288780
1524145564113381072,,1524145564,113381072
1524145564123436880,,1524145564,123436880
1524145564133507624,,1524145564,133507624
1524145564143604964,,1524145564,143604964
1524145564153690956,,1524145564,153690956
1524145564163775566,,1524145564,163775566
1524145564163775566,,1524145564,173908795
1524145564183992678,,1524145564,183992678
1524145564194080742,,1524145564,194080742
1524145564204152436,,1524145564,204152436
1524145564214226099,,1524145564,214226099
1524145564224294489,,1524145564,224294489
1524145564234382841,,1524145564,234382841
1524145564244455334,,1524145564,244455334
1524145564254539173,,1524145564,254539173
1524145564264629594,,1524145564,264629594
1524145564274686620,,1524145564,274686620
1524145564284768959,,1524145564,284768959
1524145564294856895,,1524145564,294856895
1524145564304929352,,1524145564,304929352
1524145564314986334,,1524145564,314986334
1524145564325062144,,1524145564,325062144
1524145564335118978,,1524145564,335118978
1524145564345215608,,1524145564,345215608
1524145564355290166,,1524145564,355290166
1524145564365380968,,1524145564,365380968
1524145564375468955,,1524145564,375468955
1524145564385541709,,1524145564,385541709
1524145564395617155,,1524145564,395617155
1524145564405685203,,1524145564,405685203
1524145564415782850,,1524145564,415782850
1524145564425847931,,1524145564,425847931
1524145564435954899,,1524145564,435954899
1524145564446036959,,1524145564,446036959
1524145564456115366,,1524145564,456115366
1524145564466200167,,1524145564,466200167
1524145564476297883,,1524145564,476297883
1524145564486407870,,1524145564,486407870
1524145564496540918,,1524145564,496540918
1524145564506635545,,1524145564,506635545
1524145564516721708,,1524145564,516721708
1524145564526796902,,1524145564,526796902
1524145564536862782,,1524145564,536862782
1524145564546952947,,1524145564,546952947
1524145564557029460,,1524145564,557029460
1524145564567131501,,1524145564,567131501
1524145564577267050,,1524145564,577267050
1524145564587404244,,1524145564,587404244
1524145564597500451,,1524145564,597500451
1524145564607583799,,1524145564,607583799
1524145564617678288,,1524145564,617678288
1524145564627770030,,1524145564,627770030
1524145564637863377,,1524145564,637863377
1524145564647974891,,1524145564,647974891
1524145564658046185,,1524145564,658046185
1524145564668166034,,1524145564,668166034
1524145564678300925,,1524145564,678300925
1524145564688368212,,1524145564,688368212
1524145564698472357,,1524145564,698472357
1524145564708546950,,1524145564,708546950
1524145564718651831,,1524145564,718651831
1524145564728717665,,1524145564,728717665
1524145564738811320,,1524145564,738811320
1524145564748890627,,1524145564,748890627
1524145564758974273,,1524145564,758974273
1524145564769046357,,1524145564,769046357
1524145564779103752,,1524145564,779103752
1524145564789190881,,1524145564,789190881
1524145564799275056,,1524145564,799275056
1524145564809368422,,1524145564,809368422
1524145564819451548,,1524145564,819451548
1524145564829521768,,1524145564,829521768
1524145564839616451,,1524145564,839616451
1524145564849708253,,1524145564,849708253
1524145564859775775,,1524145564,859775775
1524145564869895066,,1524145564,869895066
1524145564879986775,,1524145564,879986775
1524145564890102520,,1524145564,890102520
1524145564900187178,,1524145564,900187178
1524145564910280846,,1524145564,910280846
1524145564920370808,,1524145564,920370808
1524145564930405079,,1524145564,930405079
1524145564940497050,,1524145564,940497050
1524145564950582859,,1524145564,950582859
1524145564960639381,,1524145564,960639381
1524145564970717772,,1524145564,970717772
1524145564980806230,,1524145564,980806230
1524145564990902032,,1524145564,990902032
1524145565000966478,,1524145565,966478
1524145565011036517,,1524145565,11036517
1524145565021129561,,1524145565,21129561
1524145565031204566,,1524145565,31204566
1524145565041287867,,1524145565,41287867
1524145565051377137,,1524145565,51377137
1524145565061479032,,1524145565,61479032
1524145565071574324,,1524145565,71574324
1524145565081666497,,1524145565,81666497
1524145565091777664,,1524145565,91777664
1524145565101866286,,1524145565,101866286
1524145565111933996,,1524145565,111933996
1524145565121993130,,1524145565,121993130
1524145565132058259,,1524145565,132058259
1524145565142127832,,1524145565,142127832
1524145565152187518,,1524145565,152187518
1524145565162276927,,1524145565,162276927
1524145565172396896,,1524145565,172396896
1524145565182491022,,1524145565,182491022
1524145565192569951,,1524145565,192569951
1524145565202631066,,1524145565,202631066
1524145565212729729,,1524145565,212729729
1524145565222787771,,1524145565,222787771
1524145565232862417,,1524145565,232862417
1524145565242922288,,1524145565,242922288
1524145565253017109,,1524145565,253017109
1524145565263072695,,1524145565,263072695
1524145565273130017,,1524145565,273130017
1524145565283215561,,1524145565,283215561
1524145565293291174,,1524145565,293291174
1524145565303356978,,1524145565,303356978
1524145565313416152,,1524145565,313416152
1524145565323499281,,1524145565,323499281
1524145565333570048,,1524145565,333570048
1524145565343629139,,1524145565,343629139
1524145565353685027,,1524145565,353685027
1524145565363754957,,1524145565,363754957
1524145565373844349,,1524145565,373844349
1524145565383906665,,1524145565,383906665
1524145565393972678,,1524145565,393972678
1524145565404048446,,1524145565,404048446
1524145565414153900,,1524145565,414153900
1524145565414153900,,1524145565,424244515
1524145565434308123,,1524145565,434308123
1524145565444365112,,1524145565,444365112
1524145565454451721,,1524145565,454451721
1524145565464548582,,1524145565,464548582
1524145565474644762,,1524145565,474644762
1524145565484718709,,1524145565,484718709
1524145565494873501,,1524145565,494873501
1524145565504984082,,1524145565,504984082
1524145565515061961,,1524145565,515061961
1524145565525153981,,1524145565,525153981
1524145565535220925,,1524145565,535220925
1524145565545278395,,1524145565,545278395
1524145565555364943,,1524145565,555364943
1524145565565444711,,1524145565,565444711
1524145565575531812,,1524145565,575531812
1524145565585606403,,1524145565,585606403
1524145565595741810,,1524145565,595741810
1524145565605842749,,1524145565,605842749
1524145565615907222,,1524145565,615907222
1524145565625973253,,1524145565,625973253
1524145565636039617,,1524145565,636039617
1524145565646133556,,1524145565,646133556
1524145565656254172,,1524145565,656254172
1524145565666346770,,1524145565,666346770
1524145565676432510,,1524145565,676432510
1524145565686530468,,1524145565,686530468
1524145565696620672,,1524145565,696620672
1524145565706710177,,1524145565,706710177
1524145565706710177,,1524145565,716778351
1524145565726896433,,1524145565,726896433
1524145565736978862,,1524145565,736978862
1524145565747049549,,1524145565,747049549
1524145565757115985,,1524145565,757115985
1524145565757115985,,1524145565,767174192
1524145565777268752,,1524145565,777268752
1524145565787395553,,1524145565,787395553
1524145565797455457,,1524145565,797455457
1524145565807515732,,1524145565,807515732
1524145565817591282,,1524145565,817591282
1524145565827676078,,1524145565,827676078
1524145565837750268,,1524145565,837750268
1524145565847878636,,1524145565,847878636
1524145565857964929,,1524145565,857964929
1524145565868071205,,1524145565,868071205
1524145565878090563,,1524145565,878090563
1524145565888144869,,1524145565,888144869
1524145565898214658,,1524145565,898214658
1524145565908309808,,1524145565,908309808
1524145565918409252,,1524145565,918409252
1524145565928486513,,1524145565,928486513
1524145565938523928,,1524145565,938523928
1524145565948609009,,1524145565,948609009
1524145565958697935,,1524145565,958697935
1524145565968788377,,1524145565,968788377
1524145565978848347,,1524145565,978848347
1524145565988915397,,1524145565,988915397
1524145565998987300,,1524145565,998987300
1524145566009060124,,1524145566,9060124
1524145566009060124,,1524145566,19158506
1524145566029266166,,1524145566,29266166
1524145566029266166,,1524145566,39347911
1524145566049405321,,1524145566,49405321
1524145566059490363,,1524145566,59490363
1524145566069550317,,1524145566,69550317
1524145566079635801,,1524145566,79635801
1524145566079635801,,1524145566,89706416
1524145566099773084,,1524145566,99773084
1524145566109868786,,1524145566,109868786
1524145566119990506,,1524145566,119990506
1524145566130097669,,1524145566,130097669
1524145566140172481,,1524145566,140172481
1524145566150231749,,1524145566,150231749
1524145566160316654,,1524145566,160316654
1524145566170374692,,1524145566,170374692
1524145566180446139,,1524145566,180446139
1524145566190531798,,1524145566,190531798
1524145566200629358,,1524145566,200629358
1524145566210735952,,1524145566,210735952
1524145566220844581,,1524145566,220844581
1524145566230914445,,1524145566,230914445
1524145566240990106,,1524145566,240990106
1524145566251047990,,1524145566,251047990
1524145566261137004,,1524145566,261137004
1524145566261137004,,1524145566,271224320
1524145566271224320,,1524145566,281314845
1524145566291390894,,1524145566,291390894
1524145566301478366,,1524145566,301478366
1524145566311562138,,1524145566,311562138
1524145566321656251,,1524145566,321656251
1524145566331714589,,1524145566,331714589
1524145566331714589,,1524145566,341789665
1524145566351879893,,1524145566,351879893
1524145566361976128,,1524145566,361976128
1524145566372077514,,1524145566,372077514
1524145566382172795,,1524145566,382172795
1524145566392254058,,1524145566,392254058
