rosbagTimestamp,clock,secs,nsecs
1524145524348226251,,1524145524,348226251
1524145524358300465,,1524145524,358300465
1524145524368437059,,1524145524,368437059
1524145524378505508,,1524145524,378505508
1524145524378505508,,1524145524,388564002
1524145524388564002,,1524145524,398639363
1524145524408721450,,1524145524,408721450
1524145524418800175,,1524145524,418800175
1524145524418800175,,1524145524,428892071
1524145524438982560,,1524145524,438982560
1524145524449077626,,1524145524,449077626
1524145524459210947,,1524145524,459210947
1524145524469357463,,1524145524,469357463
1524145524479433305,,1524145524,479433305
1524145524489488653,,1524145524,489488653
1524145524499576993,,1524145524,499576993
1524145524509679277,,1524145524,509679277
1524145524519802036,,1524145524,519802036
1524145524529907235,,1524145524,529907235
1524145524539997709,,1524145524,539997709
1524145524550082067,,1524145524,550082067
1524145524560169371,,1524145524,560169371
1524145524570242347,,1524145524,570242347
1524145524580312276,,1524145524,580312276
1524145524590432137,,1524145524,590432137
1524145524600507733,,1524145524,600507733
1524145524610585493,,1524145524,610585493
1524145524620671488,,1524145524,620671488
1524145524630785563,,1524145524,630785563
1524145524640847324,,1524145524,640847324
1524145524640847324,,1524145524,650933748
1524145524661026485,,1524145524,661026485
1524145524671122506,,1524145524,671122506
1524145524681205375,,1524145524,681205375
1524145524691281999,,1524145524,691281999
1524145524701376680,,1524145524,701376680
1524145524711484202,,1524145524,711484202
1524145524721543737,,1524145524,721543737
1524145524731633512,,1524145524,731633512
1524145524741716022,,1524145524,741716022
1524145524751801456,,1524145524,751801456
1524145524761865878,,1524145524,761865878
1524145524771916266,,1524145524,771916266
1524145524781988380,,1524145524,781988380
1524145524792047355,,1524145524,792047355
1524145524802106553,,1524145524,802106553
1524145524812196310,,1524145524,812196310
1524145524822286225,,1524145524,822286225
1524145524832375327,,1524145524,832375327
1524145524842448481,,1524145524,842448481
1524145524852512182,,1524145524,852512182
1524145524862588136,,1524145524,862588136
1524145524872654092,,1524145524,872654092
1524145524882730796,,1524145524,882730796
1524145524892822590,,1524145524,892822590
1524145524902915582,,1524145524,902915582
1524145524913038759,,1524145524,913038759
1524145524923134459,,1524145524,923134459
1524145524933255019,,1524145524,933255019
1524145524943346666,,1524145524,943346666
1524145524953452019,,1524145524,953452019
1524145524963567038,,1524145524,963567038
1524145524973662664,,1524145524,973662664
1524145524983737417,,1524145524,983737417
1524145524993799439,,1524145524,993799439
1524145525003893606,,1524145525,3893606
1524145525013989341,,1524145525,13989341
1524145525024106312,,1524145525,24106312
1524145525034201058,,1524145525,34201058
1524145525044291874,,1524145525,44291874
1524145525054399315,,1524145525,54399315
1524145525064523685,,1524145525,64523685
1524145525074655924,,1524145525,74655924
1524145525084732217,,1524145525,84732217
1524145525094786709,,1524145525,94786709
1524145525104909879,,1524145525,104909879
1524145525115018378,,1524145525,115018378
1524145525125156777,,1524145525,125156777
1524145525135243395,,1524145525,135243395
1524145525145319803,,1524145525,145319803
1524145525155415285,,1524145525,155415285
1524145525165491968,,1524145525,165491968
1524145525175571910,,1524145525,175571910
1524145525185639479,,1524145525,185639479
1524145525195709647,,1524145525,195709647
1524145525195709647,,1524145525,205767941
1524145525215856499,,1524145525,215856499
1524145525225954759,,1524145525,225954759
1524145525236035131,,1524145525,236035131
1524145525246097033,,1524145525,246097033
1524145525256186367,,1524145525,256186367
1524145525266276437,,1524145525,266276437
1524145525276369776,,1524145525,276369776
1524145525286452669,,1524145525,286452669
1524145525296520817,,1524145525,296520817
1524145525306603085,,1524145525,306603085
1524145525316688261,,1524145525,316688261
1524145525326789572,,1524145525,326789572
1524145525336852668,,1524145525,336852668
1524145525346927043,,1524145525,346927043
1524145525346927043,,1524145525,357022778
1524145525367146899,,1524145525,367146899
1524145525377210028,,1524145525,377210028
1524145525377210028,,1524145525,387279458
1524145525387279458,,1524145525,397337866
1524145525407471951,,1524145525,407471951
1524145525417584382,,1524145525,417584382
1524145525427647591,,1524145525,427647591
1524145525437722054,,1524145525,437722054
1524145525447801523,,1524145525,447801523
1524145525457898926,,1524145525,457898926
1524145525468001286,,1524145525,468001286
1524145525478016072,,1524145525,478016072
1524145525488075290,,1524145525,488075290
1524145525498129549,,1524145525,498129549
1524145525508218971,,1524145525,508218971
1524145525518316440,,1524145525,518316440
1524145525528346684,,1524145525,528346684
1524145525538418239,,1524145525,538418239
1524145525548503010,,1524145525,548503010
1524145525558588956,,1524145525,558588956
1524145525568715432,,1524145525,568715432
1524145525578805518,,1524145525,578805518
1524145525588874922,,1524145525,588874922
1524145525598929634,,1524145525,598929634
1524145525598929634,,1524145525,609006364
1524145525619113035,,1524145525,619113035
1524145525629186135,,1524145525,629186135
1524145525639245859,,1524145525,639245859
1524145525639245859,,1524145525,649329526
1524145525659429460,,1524145525,659429460
1524145525669518200,,1524145525,669518200
1524145525679623156,,1524145525,679623156
1524145525689711232,,1524145525,689711232
1524145525699786721,,1524145525,699786721
1524145525709879689,,1524145525,709879689
1524145525719983632,,1524145525,719983632
1524145525730078601,,1524145525,730078601
1524145525740157244,,1524145525,740157244
1524145525750243224,,1524145525,750243224
1524145525760339687,,1524145525,760339687
1524145525770473437,,1524145525,770473437
1524145525780571876,,1524145525,780571876
1524145525790664146,,1524145525,790664146
1524145525800739752,,1524145525,800739752
1524145525810859801,,1524145525,810859801
1524145525820943391,,1524145525,820943391
1524145525831031846,,1524145525,831031846
1524145525841122908,,1524145525,841122908
1524145525851196565,,1524145525,851196565
1524145525861275992,,1524145525,861275992
1524145525871327766,,1524145525,871327766
1524145525881393626,,1524145525,881393626
1524145525891461416,,1524145525,891461416
1524145525891461416,,1524145525,901545867
1524145525901545867,,1524145525,911605771
1524145525911605771,,1524145525,921668714
1524145525931789401,,1524145525,931789401
1524145525941881263,,1524145525,941881263
1524145525951956119,,1524145525,951956119
1524145525962090951,,1524145525,962090951
1524145525972161494,,1524145525,972161494
1524145525972161494,,1524145525,982310418
1524145525992415538,,1524145525,992415538
1524145526002491171,,1524145526,2491171
1524145526012616206,,1524145526,12616206
1524145526022708209,,1524145526,22708209
1524145526032797116,,1524145526,32797116
1524145526042861584,,1524145526,42861584
1524145526052929942,,1524145526,52929942
1524145526052929942,,1524145526,63004099
1524145526073106529,,1524145526,73106529
1524145526083236797,,1524145526,83236797
1524145526093313038,,1524145526,93313038
1524145526103437420,,1524145526,103437420
1524145526113537527,,1524145526,113537527
1524145526123643112,,1524145526,123643112
1524145526133691574,,1524145526,133691574
1524145526143772227,,1524145526,143772227
1524145526153844099,,1524145526,153844099
1524145526153844099,,1524145526,163953286
1524145526174071826,,1524145526,174071826
1524145526174071826,,1524145526,184188402
1524145526194274096,,1524145526,194274096
1524145526204348220,,1524145526,204348220
1524145526204348220,,1524145526,214466076
1524145526214466076,,1524145526,224533839
1524145526224533839,,1524145526,234629103
1524145526244759223,,1524145526,244759223
1524145526254847724,,1524145526,254847724
1524145526264942563,,1524145526,264942563
1524145526275048155,,1524145526,275048155
1524145526285162544,,1524145526,285162544
1524145526295238767,,1524145526,295238767
1524145526305297585,,1524145526,305297585
1524145526315390154,,1524145526,315390154
1524145526325496655,,1524145526,325496655
1524145526335562660,,1524145526,335562660
1524145526345701578,,1524145526,345701578
1524145526355776593,,1524145526,355776593
1524145526365864847,,1524145526,365864847
1524145526375992269,,1524145526,375992269
1524145526386087982,,1524145526,386087982
1524145526396177896,,1524145526,396177896
1524145526406252331,,1524145526,406252331
1524145526416378398,,1524145526,416378398
1524145526416378398,,1524145526,426482870
1524145526436584754,,1524145526,436584754
1524145526446735730,,1524145526,446735730
1524145526456829010,,1524145526,456829010
1524145526466952680,,1524145526,466952680
1524145526466952680,,1524145526,477013869
1524145526487140874,,1524145526,487140874
1524145526487140874,,1524145526,497221990
1524145526507280010,,1524145526,507280010
1524145526517401314,,1524145526,517401314
1524145526527459620,,1524145526,527459620
1524145526537541116,,1524145526,537541116
1524145526547637169,,1524145526,547637169
1524145526557707417,,1524145526,557707417
1524145526567800833,,1524145526,567800833
1524145526577879956,,1524145526,577879956
1524145526588020432,,1524145526,588020432
1524145526598103685,,1524145526,598103685
1524145526608180118,,1524145526,608180118
1524145526608180118,,1524145526,618241174
1524145526628329814,,1524145526,628329814
1524145526638410577,,1524145526,638410577
1524145526638410577,,1524145526,648553280
1524145526658640997,,1524145526,658640997
1524145526668702526,,1524145526,668702526
1524145526678761348,,1524145526,678761348
1524145526688857365,,1524145526,688857365
1524145526698944839,,1524145526,698944839
1524145526709004285,,1524145526,709004285
1524145526719125788,,1524145526,719125788
1524145526729223116,,1524145526,729223116
1524145526739319590,,1524145526,739319590
1524145526749450384,,1524145526,749450384
1524145526749450384,,1524145526,759536953
1524145526769604500,,1524145526,769604500
1524145526779694541,,1524145526,779694541
1524145526789798047,,1524145526,789798047
1524145526799864397,,1524145526,799864397
1524145526809923971,,1524145526,809923971
1524145526820015579,,1524145526,820015579
1524145526830083993,,1524145526,830083993
1524145526840198556,,1524145526,840198556
1524145526850290729,,1524145526,850290729
1524145526860367686,,1524145526,860367686
1524145526870455956,,1524145526,870455956
1524145526880579388,,1524145526,880579388
1524145526890679463,,1524145526,890679463
1524145526900756035,,1524145526,900756035
1524145526900756035,,1524145526,910800294
1524145526920867358,,1524145526,920867358
1524145526930975414,,1524145526,930975414
1524145526941069799,,1524145526,941069799
1524145526951203705,,1524145526,951203705
1524145526961320365,,1524145526,961320365
1524145526971413798,,1524145526,971413798
1524145526981510109,,1524145526,981510109
1524145526991644648,,1524145526,991644648
1524145527001714351,,1524145527,1714351
1524145527011817440,,1524145527,11817440
1524145527021912518,,1524145527,21912518
1524145527021912518,,1524145527,32002338
1524145527042090302,,1524145527,42090302
1524145527052182530,,1524145527,52182530
1524145527062255440,,1524145527,62255440
1524145527072352422,,1524145527,72352422
1524145527082483225,,1524145527,82483225
1524145527092619770,,1524145527,92619770
1524145527102695929,,1524145527,102695929
