rosbagTimestamp,clock,secs,nsecs
1524145557829132712,,1524145557,829132712
1524145557839193189,,1524145557,839193189
1524145557849263257,,1524145557,849263257
1524145557859340838,,1524145557,859340838
1524145557869438030,,1524145557,869438030
1524145557879530884,,1524145557,879530884
1524145557879530884,,1524145557,889606277
1524145557899685386,,1524145557,899685386
1524145557909779594,,1524145557,909779594
1524145557909779594,,1524145557,919840991
1524145557929930436,,1524145557,929930436
1524145557940021610,,1524145557,940021610
1524145557950089328,,1524145557,950089328
1524145557960178153,,1524145557,960178153
1524145557970262440,,1524145557,970262440
1524145557980350012,,1524145557,980350012
1524145557990460643,,1524145557,990460643
1524145558000539011,,1524145558,539011
1524145558010661274,,1524145558,10661274
1524145558020743327,,1524145558,20743327
1524145558020743327,,1524145558,30842995
1524145558030842995,,1524145558,40942880
1524145558051031155,,1524145558,51031155
1524145558061153615,,1524145558,61153615
1524145558071286340,,1524145558,71286340
1524145558081421866,,1524145558,81421866
1524145558091540626,,1524145558,91540626
1524145558091540626,,1524145558,101611685
1524145558111698398,,1524145558,111698398
1524145558121765764,,1524145558,121765764
1524145558121765764,,1524145558,131824665
1524145558131824665,,1524145558,141920770
1524145558151979181,,1524145558,151979181
1524145558151979181,,1524145558,162065580
1524145558172152149,,1524145558,172152149
1524145558182227667,,1524145558,182227667
1524145558192349146,,1524145558,192349146
1524145558202471356,,1524145558,202471356
1524145558212531941,,1524145558,212531941
1524145558222594366,,1524145558,222594366
1524145558232685492,,1524145558,232685492
1524145558242786680,,1524145558,242786680
1524145558252864995,,1524145558,252864995
1524145558262960182,,1524145558,262960182
1524145558273083178,,1524145558,273083178
1524145558283219519,,1524145558,283219519
1524145558293296405,,1524145558,293296405
1524145558303381999,,1524145558,303381999
1524145558313504707,,1524145558,313504707
1524145558323587577,,1524145558,323587577
1524145558323587577,,1524145558,333709412
1524145558333709412,,1524145558,343808891
1524145558353878360,,1524145558,353878360
1524145558363965675,,1524145558,363965675
1524145558374055740,,1524145558,374055740
1524145558374055740,,1524145558,384147833
1524145558394241860,,1524145558,394241860
1524145558404341724,,1524145558,404341724
1524145558414427537,,1524145558,414427537
1524145558424502914,,1524145558,424502914
1524145558434591654,,1524145558,434591654
1524145558444681106,,1524145558,444681106
1524145558454750435,,1524145558,454750435
1524145558464842802,,1524145558,464842802
1524145558474938784,,1524145558,474938784
1524145558485039092,,1524145558,485039092
1524145558495142898,,1524145558,495142898
1524145558505233200,,1524145558,505233200
1524145558515321194,,1524145558,515321194
1524145558525396683,,1524145558,525396683
1524145558535476259,,1524145558,535476259
1524145558545579138,,1524145558,545579138
1524145558555649689,,1524145558,555649689
1524145558565740092,,1524145558,565740092
1524145558575831987,,1524145558,575831987
1524145558585934577,,1524145558,585934577
1524145558585934577,,1524145558,596030352
1524145558596030352,,1524145558,606116913
1524145558616205722,,1524145558,616205722
1524145558626279784,,1524145558,626279784
1524145558636366755,,1524145558,636366755
1524145558646427832,,1524145558,646427832
1524145558656509961,,1524145558,656509961
1524145558666569490,,1524145558,666569490
1524145558666569490,,1524145558,676634395
1524145558676634395,,1524145558,686724525
1524145558696816742,,1524145558,696816742
1524145558706887741,,1524145558,706887741
1524145558717009864,,1524145558,717009864
1524145558727073975,,1524145558,727073975
1524145558737131237,,1524145558,737131237
1524145558747191947,,1524145558,747191947
1524145558757263987,,1524145558,757263987
1524145558767342699,,1524145558,767342699
1524145558777419157,,1524145558,777419157
1524145558777419157,,1524145558,787528051
1524145558797639570,,1524145558,797639570
1524145558807735916,,1524145558,807735916
1524145558817797733,,1524145558,817797733
1524145558827856765,,1524145558,827856765
1524145558827856765,,1524145558,837957652
1524145558848020543,,1524145558,848020543
1524145558858083829,,1524145558,858083829
1524145558868178613,,1524145558,868178613
1524145558878268255,,1524145558,878268255
1524145558878268255,,1524145558,888360911
1524145558888360911,,1524145558,898510439
1524145558908577490,,1524145558,908577490
1524145558918666110,,1524145558,918666110
1524145558928723660,,1524145558,928723660
1524145558938792450,,1524145558,938792450
1524145558948876664,,1524145558,948876664
1524145558958956512,,1524145558,958956512
1524145558969048955,,1524145558,969048955
1524145558979141875,,1524145558,979141875
1524145558989214679,,1524145558,989214679
1524145558999353118,,1524145558,999353118
1524145559009436965,,1524145559,9436965
1524145559019497660,,1524145559,19497660
1524145559029588460,,1524145559,29588460
1524145559039653403,,1524145559,39653403
1524145559049748290,,1524145559,49748290
1524145559059824898,,1524145559,59824898
1524145559069928075,,1524145559,69928075
1524145559080014917,,1524145559,80014917
1524145559090110786,,1524145559,90110786
1524145559100177630,,1524145559,100177630
1524145559110275752,,1524145559,110275752
1524145559120358676,,1524145559,120358676
1524145559130420653,,1524145559,130420653
1524145559140507328,,1524145559,140507328
1524145559150628802,,1524145559,150628802
1524145559160706996,,1524145559,160706996
1524145559170834708,,1524145559,170834708
1524145559180961589,,1524145559,180961589
1524145559191100837,,1524145559,191100837
1524145559201174896,,1524145559,201174896
1524145559211247870,,1524145559,211247870
1524145559221343847,,1524145559,221343847
1524145559221343847,,1524145559,231401014
1524145559231401014,,1524145559,241522259
1524145559241522259,,1524145559,251655014
1524145559261742807,,1524145559,261742807
1524145559271818639,,1524145559,271818639
1524145559281896189,,1524145559,281896189
1524145559291992446,,1524145559,291992446
1524145559302086372,,1524145559,302086372
1524145559312163868,,1524145559,312163868
1524145559322255281,,1524145559,322255281
1524145559332325792,,1524145559,332325792
1524145559342446411,,1524145559,342446411
1524145559352561152,,1524145559,352561152
1524145559362636653,,1524145559,362636653
1524145559372707776,,1524145559,372707776
1524145559382803676,,1524145559,382803676
1524145559392862767,,1524145559,392862767
1524145559402968262,,1524145559,402968262
1524145559413041668,,1524145559,413041668
1524145559423164158,,1524145559,423164158
1524145559433243332,,1524145559,433243332
1524145559443303469,,1524145559,443303469
1524145559453391316,,1524145559,453391316
1524145559463466845,,1524145559,463466845
1524145559473566659,,1524145559,473566659
1524145559483697177,,1524145559,483697177
1524145559493794313,,1524145559,493794313
1524145559493794313,,1524145559,503864600
1524145559503864600,,1524145559,513931070
1524145559523991405,,1524145559,523991405
1524145559534061294,,1524145559,534061294
1524145559534061294,,1524145559,544126256
1524145559554230384,,1524145559,554230384
1524145559554230384,,1524145559,564303570
1524145559574391206,,1524145559,574391206
1524145559584475682,,1524145559,584475682
1524145559594615919,,1524145559,594615919
1524145559604693424,,1524145559,604693424
1524145559614768137,,1524145559,614768137
1524145559624889610,,1524145559,624889610
1524145559634954953,,1524145559,634954953
1524145559645076755,,1524145559,645076755
1524145559655206815,,1524145559,655206815
1524145559665268600,,1524145559,665268600
1524145559675356929,,1524145559,675356929
1524145559685450142,,1524145559,685450142
1524145559695554358,,1524145559,695554358
1524145559705635251,,1524145559,705635251
1524145559715708867,,1524145559,715708867
1524145559725797794,,1524145559,725797794
1524145559735870836,,1524145559,735870836
1524145559745962937,,1524145559,745962937
1524145559756055564,,1524145559,756055564
1524145559766131527,,1524145559,766131527
1524145559766131527,,1524145559,776201044
1524145559786293513,,1524145559,786293513
1524145559796429064,,1524145559,796429064
1524145559806514627,,1524145559,806514627
1524145559816607265,,1524145559,816607265
1524145559816607265,,1524145559,826699573
1524145559836767415,,1524145559,836767415
1524145559846856415,,1524145559,846856415
1524145559856920790,,1524145559,856920790
1524145559866995110,,1524145559,866995110
1524145559866995110,,1524145559,877112664
1524145559887211473,,1524145559,887211473
1524145559897305539,,1524145559,897305539
1524145559907397205,,1524145559,907397205
1524145559917490537,,1524145559,917490537
1524145559927548819,,1524145559,927548819
1524145559927548819,,1524145559,937606358
1524145559947697031,,1524145559,947697031
1524145559957764874,,1524145559,957764874
1524145559967828994,,1524145559,967828994
1524145559977885737,,1524145559,977885737
1524145559987972834,,1524145559,987972834
1524145559987972834,,1524145559,998093133
1524145559998093133,,1524145560,8169680
1524145560008169680,,1524145560,18248398
1524145560018248398,,1524145560,28330878
1524145560038396409,,1524145560,38396409
1524145560048472000,,1524145560,48472000
1524145560058552264,,1524145560,58552264
1524145560058552264,,1524145560,68633423
1524145560078716835,,1524145560,78716835
1524145560078716835,,1524145560,88807673
1524145560098954563,,1524145560,98954563
1524145560098954563,,1524145560,109025769
1524145560109025769,,1524145560,119099377
1524145560129182306,,1524145560,129182306
1524145560139265021,,1524145560,139265021
1524145560139265021,,1524145560,149352446
1524145560159448371,,1524145560,159448371
1524145560169531997,,1524145560,169531997
1524145560179620372,,1524145560,179620372
1524145560189734260,,1524145560,189734260
1524145560199869171,,1524145560,199869171
1524145560209974883,,1524145560,209974883
1524145560220066558,,1524145560,220066558
1524145560230140483,,1524145560,230140483
1524145560230140483,,1524145560,240223004
1524145560250312534,,1524145560,250312534
1524145560250312534,,1524145560,260403342
1524145560270465257,,1524145560,270465257
1524145560280558391,,1524145560,280558391
1524145560280558391,,1524145560,290670677
1524145560300805354,,1524145560,300805354
1524145560310930670,,1524145560,310930670
1524145560321025452,,1524145560,321025452
1524145560331111851,,1524145560,331111851
1524145560341191541,,1524145560,341191541
1524145560351298020,,1524145560,351298020
1524145560361387752,,1524145560,361387752
1524145560371460004,,1524145560,371460004
1524145560381557306,,1524145560,381557306
1524145560391672786,,1524145560,391672786
1524145560401802707,,1524145560,401802707
1524145560411939758,,1524145560,411939758
1524145560422018865,,1524145560,422018865
1524145560432078604,,1524145560,432078604
1524145560442150598,,1524145560,442150598
1524145560442150598,,1524145560,452242061
1524145560462316200,,1524145560,462316200
1524145560472410949,,1524145560,472410949
1524145560482543259,,1524145560,482543259
1524145560492665533,,1524145560,492665533
1524145560502818481,,1524145560,502818481
1524145560512917303,,1524145560,512917303
1524145560522990671,,1524145560,522990671
1524145560533077565,,1524145560,533077565
1524145560543150057,,1524145560,543150057
1524145560543150057,,1524145560,553222120
1524145560563299451,,1524145560,563299451
1524145560573377286,,1524145560,573377286
1524145560583446053,,1524145560,583446053
