rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148370347820022,,16,,1524148370,187294006,"""gps""",,2,0,50.0642014294,19.9149714727,236.591977103,"[2.1215522274656085, -0.0001867314386283514, 0.0, -0.00018673143862832364, 2.1218331671426705, 0.0, 0.0, 0.0, 4.950345533807458e-07]",3
1524148371348039596,,17,,1524148371,187922001,"""gps""",,2,0,50.0641978312,19.9149600053,236.591977103,"[2.6295903820255924, -0.0005719859746899647, 0.0, -0.0005719859746899925, 2.6305061886874634, 0.0, 0.0, 0.0, 3.357343230831858e-07]",3
1524148372347812104,,18,,1524148372,237250090,"""gps""",,2,0,50.0641957726,19.9149543468,236.591977103,"[2.3130491357381198, -0.0008277557999434859, 0.0, -0.0008277557999435137, 2.3142906680736743, 0.0, 0.0, 0.0, 4.950365869320192e-07]",3
1524148373348407679,,19,,1524148373,237319946,"""gps""",,2,0,50.064193973,19.9149474755,236.591977103,"[2.1792302355726014, -0.001124971789942919, 0.0, -0.0011249717899428913, 2.181012124495438, 0.0, 0.0, 0.0, 4.950486016874484e-07]",3
1524148374348399322,,20,,1524148374,237318039,"""gps""",,2,0,50.0641937619,19.9149453111,236.591977103,"[2.0920656574589493, -0.0010940002426183537, 0.0, -0.001094000242618326, 2.094012662160237, 0.0, 0.0, 0.0, 4.950191523450109e-07]",3
1524148375347813527,,21,,1524148375,237371922,"""gps""",,2,0,50.0641955361,19.9149498679,236.591977103,"[2.081353383987394, -0.0006651208564329714, 0.0, -0.0006651208564329714, 2.0826409705397095, 0.0, 0.0, 0.0, 4.950063445582075e-07]",3
1524148376348371212,,22,,1524148376,237292051,"""gps""",,2,0,50.0641959669,19.91495048,236.591977103,"[2.078195039161072, -0.0006259878193002055, 0.0, -0.0006259878193002055, 2.0794731434847735, 0.0, 0.0, 0.0, 4.950558574328808e-07]",3
1524148377347810277,,23,,1524148377,237174988,"""gps""",,2,0,50.064199451,19.9149543598,236.591977103,"[1.7052187387620796, -0.0004796248154613769, 0.0, -0.0004796248154613769, 1.7066230235496154, 0.0, 0.0, 0.0, 4.950286965672991e-07]",3
1524148378347965029,,24,,1524148378,237202883,"""gps""",,2,0,50.0642025854,19.9149529619,236.591977103,"[1.6938121938974358, -0.0001973026474573758, 0.0, -0.0001973026474573203, 1.6955925700086754, 0.0, 0.0, 0.0, 4.95014609883293e-07]",3
1524148379348021278,,25,,1524148379,237286091,"""gps""",,2,0,50.0642069469,19.9149524635,236.591977103,"[1.691732077178351, 0.00027852854453311315, 0.0, 0.00027852854453311315, 1.693573654455222, 0.0, 0.0, 0.0, 4.950103343281468e-07]",3
1524148380347946620,,26,,1524148380,237245083,"""gps""",,2,0,50.064210852,19.9149496812,236.591977103,"[1.8799921676164566, 0.0006906919460976102, 0.0, 0.000690691946097638, 1.8818335427635986, 0.0, 0.0, 0.0, 4.949940311976388e-07]",3
1524148381348239813,,27,,1524148381,237169027,"""gps""",,2,0,50.0642144047,19.9149555605,236.591977103,"[1.7264061378957678, 0.0009607469473132957, 0.0, 0.0009607469473132957, 1.7274497000228657, 0.0, 0.0, 0.0, 4.95036751513314e-07]",3
1524148382348019229,,28,,1524148382,237144947,"""gps""",,2,0,50.0642200443,19.9149592186,236.591977103,"[1.6761938638871823, 0.0013338652630962844, 0.0, 0.0013338652630962844, 1.6762159208229266, 0.0, 0.0, 0.0, 4.950272603410526e-07]",3
1524148383348110165,,29,,1524148383,237173080,"""gps""",,2,0,50.0642249133,19.9149631447,236.591977103,"[1.7541315929704149, 0.0013922444674608347, 0.0, 0.001392244467460807, 1.7532326314269622, 0.0, 0.0, 0.0, 4.95016881358726e-07]",3
1524148384348003934,,30,,1524148384,237236977,"""gps""",,2,0,50.0642274977,19.9149649685,236.591977103,"[1.993758046234221, 0.0013055688794684495, 0.0, 0.0013055688794684772, 1.9926370148369639, 0.0, 0.0, 0.0, 4.950428546852251e-07]",3
1524148385347855193,,31,,1524148385,237180948,"""gps""",,2,0,50.0642391449,19.9149861976,236.591977103,"[1.6946963764788843, 0.0009918222997600812, 0.0, 0.0009918222997600812, 1.6937216527805345, 0.0, 0.0, 0.0, 4.950011793675539e-07]",3
1524148386347930081,,32,,1524148386,237133026,"""gps""",,2,0,50.0642507573,19.9150059351,236.591977103,"[1.729986854100823, 0.0011438653773169494, 0.0, 0.0011438653773169494, 1.728844284506582, 0.0, 0.0, 0.0, 4.950330015996336e-07]",3
1524148387347907201,,33,,1524148387,237190008,"""gps""",,2,0,50.0642580384,19.9150248063,236.591977103,"[1.7366619884070609, 0.0012389562324826298, 0.0, 0.0012389562324826575, 1.7354048561405817, 0.0, 0.0, 0.0, 4.950402969627208e-07]",3
1524148388347873850,,34,,1524148388,237162113,"""gps""",,2,0,50.0642629258,19.9150448093,236.591977103,"[1.7380201891925762, 0.001374333151003354, 0.0, 0.0013743331510033263, 1.7365570664905636, 0.0, 0.0, 0.0, 4.949877038609072e-07]",3
